station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
STC;26.04.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;301;;;;104;653;82;;;;;
STC;27.04.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;337;;;;55;794;99;;;;;
STC;28.04.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;241;;;;118;349;43;;;;;
STC;29.04.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;124;;;;108;19;2;;;;;
STC;30.04.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;50;;;;48;0;0;;;;;
STC;01.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;68;;;;65;0;0;;;;;
STC;02.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;178;;;;107;183;22;;;;;
STC;03.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;339;;;;77;764;94;;;;;
STC;04.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;181;;;;132;111;14;;;;;
STC;05.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;243;;;;87;325;39;;;;;
STC;06.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;50;;;;47;6;1;;;;;
STC;07.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;204;;;;69;317;38;;;;;
STC;08.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;312;;;;96;676;81;;;;;
STC;09.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;344;;;;73;802;96;;;;;
STC;10.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;85;;;;79;6;1;;;;;
STC;11.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;70;;;;67;0;0;;;;;
STC;12.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;216;;;;145;154;18;;;;;
STC;13.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;208;;;;114;213;25;;;;;
STC;14.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;222;;;;81;472;56;;;;;
STC;15.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;109;;;;92;33;4;;;;;
STC;16.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;125;;;;111;26;3;;;;;
STC;17.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;166;;;;104;158;19;;;;;
STC;18.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;238;;;;137;262;31;;;;;
STC;19.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;222;;;;109;271;32;;;;;
STC;20.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;246;;;;133;277;32;;;;;
STC;21.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;48;;;;46;1;0;;;;;
STC;22.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;329;;;;106;560;65;;;;;
STC;23.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;278;;;;119;412;47;;;;;
STC;24.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;154;;;;135;25;3;;;;;
STC;25.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;229;;;;107;316;36;;;;;
STC;26.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;97;;;;92;2;0;;;;;
STC;27.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;247;;;;92;391;45;;;;;
STC;28.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;369;;;;60;858;98;;;;;
STC;29.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;275;;;;118;382;43;;;;;
STC;30.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;392;;;;42;881;100;;;;;
STC;31.05.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;391;;;;45;882;100;;;;;
STC;01.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;383;;;;50;866;98;;;;;
STC;02.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;305;;;;118;452;51;;;;;
STC;03.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;266;;;;127;282;32;;;;;
STC;04.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;244;;;;112;331;37;;;;;
STC;05.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;99;;;;93;1;0;;;;;
STC;06.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;149;;;;138;20;2;;;;;
STC;07.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;118;;;;113;0;0;;;;;
STC;08.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;197;;;;164;67;8;;;;;
STC;09.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;275;;;;144;334;37;;;;;
STC;10.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;322;;;;86;690;77;;;;;
STC;11.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;335;;;;108;580;65;;;;;
STC;12.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;355;;;;119;817;91;;;;;
STC;13.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;375;;;;61;780;87;;;;;
STC;14.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;401;;;;42;899;100;;;;;
STC;15.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;382;;;;71;864;97;;;;;
STC;16.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;387;;;;64;855;95;;;;;
STC;17.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;334;;;;128;742;83;;;;;
STC;18.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;308;;;;115;538;60;;;;;
STC;19.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;301;;;;154;467;52;;;;;
STC;20.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;146;;;;102;100;11;;;;;
STC;21.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;308;;;;61;559;62;;;;;
STC;22.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;222;;;;86;306;34;;;;;
STC;23.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;264;;;;149;346;39;;;;;
STC;24.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;186;;;;126;142;16;;;;;
STC;25.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;251;;;;172;190;21;;;;;
STC;26.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;328;;;;130;563;63;;;;;
STC;27.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;302;;;;140;494;55;;;;;
STC;28.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;257;;;;114;496;55;;;;;
STC;29.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;184;;;;95;357;40;;;;;
STC;30.06.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;181;;;;136;84;9;;;;;
STC;01.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;213;;;;146;143;16;;;;;
STC;02.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;366;;;;69;736;82;;;;;
STC;03.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;197;;;;137;170;19;;;;;
STC;04.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;154;;;;122;140;16;;;;;
STC;05.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;150;;;;125;63;7;;;;;
STC;06.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;93;;;;73;93;10;;;;;
STC;07.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;231;;;;104;344;39;;;;;
STC;08.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;96;;;;90;5;1;;;;;
STC;09.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;313;;;;122;589;67;;;;;
STC;10.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;325;;;;73;614;70;;;;;
STC;11.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;291;;;;119;461;52;;;;;
STC;12.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;171;;;;136;81;9;;;;;
STC;13.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;54;;;;51;0;0;;;;;
STC;14.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;126;;;;96;101;12;;;;;
STC;15.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;55;;;;52;0;0;;;;;
STC;16.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;184;;;;127;157;18;;;;;
STC;17.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;183;;;;146;75;9;;;;;
STC;18.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;312;;;;121;534;61;;;;;
STC;19.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;364;;;;76;830;96;;;;;
STC;20.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;366;;;;77;825;95;;;;;
STC;21.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;364;;;;69;839;98;;;;;
STC;22.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;353;;;;80;825;96;;;;;
STC;23.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;344;;;;87;733;86;;;;;
STC;24.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;129;;;;98;78;9;;;;;
STC;25.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;139;;;;80;133;16;;;;;
STC;26.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;194;;;;127;214;25;;;;;
STC;27.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;240;;;;149;329;39;;;;;
STC;28.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;227;;;;122;340;40;;;;;
STC;29.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;269;;;;116;430;51;;;;;
STC;30.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;212;;;;101;331;39;;;;;
STC;31.07.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;222;;;;153;185;22;;;;;
STC;01.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;95;;;;85;57;7;;;;;
STC;02.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;192;;;;135;178;21;;;;;
STC;03.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;87;;;;79;12;1;;;;;
STC;04.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;101;;;;95;16;2;;;;;
STC;05.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;160;;;;127;74;9;;;;;
STC;06.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;177;;;;127;117;14;;;;;
STC;07.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;65;;;;59;48;6;;;;;
STC;08.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;265;;;;136;424;52;;;;;
STC;09.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;233;;;;142;335;41;;;;;
STC;10.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;313;;;;89;734;90;;;;;
STC;11.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;309;;;;72;720;89;;;;;
STC;12.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;316;;;;58;742;92;;;;;
STC;13.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;280;;;;108;568;71;;;;;
STC;14.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;298;;;;70;747;93;;;;;
STC;15.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;199;;;;93;453;57;;;;;
STC;16.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;127;;;;92;63;8;;;;;
STC;17.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;245;;;;129;357;45;;;;;
STC;18.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;156;;;;125;69;9;;;;;
STC;19.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;208;;;;149;166;21;;;;;
STC;20.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;284;;;;101;571;72;;;;;
STC;21.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;288;;;;77;683;87;;;;;
STC;22.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;99;;;;91;3;0;;;;;
STC;23.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;185;;;;130;302;39;;;;;
STC;24.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;246;;;;99;514;66;;;;;
STC;25.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;216;;;;95;329;42;;;;;
STC;26.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;198;;;;90;399;52;;;;;
STC;27.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;238;;;;89;432;57;;;;;
STC;28.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;174;;;;137;121;16;;;;;
STC;29.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;92;;;;87;0;0;;;;;
STC;30.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;131;;;;96;94;12;;;;;
STC;31.08.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;154;;;;117;117;16;;;;;
STC;01.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;277;;;;50;744;99;;;;;
STC;02.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;274;;;;42;749;100;;;;;
STC;03.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;268;;;;53;705;95;;;;;
STC;04.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;261;;;;51;720;97;;;;;
STC;05.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;241;;;;51;676;91;;;;;
STC;06.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;262;;;;45;708;96;;;;;
STC;07.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;234;;;;94;614;84;;;;;
STC;08.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;253;;;;55;693;95;;;;;
STC;09.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;206;;;;92;383;53;;;;;
STC;10.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;118;;;;102;19;3;;;;;
STC;11.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;148;;;;97;279;39;;;;;
STC;12.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;218;;;;74;529;74;;;;;
STC;13.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;238;;;;54;638;89;;;;;
STC;14.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;142;;;;75;297;42;;;;;
STC;15.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;44;;;;41;0;0;;;;;
STC;16.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;143;;;;102;122;17;;;;;
STC;17.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;219;;;;72;485;69;;;;;
STC;18.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;235;;;;40;680;97;;;;;
STC;19.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;29;;;;27;0;0;;;;;
STC;20.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;80;;;;75;0;0;;;;;
STC;21.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;182;;;;93;327;48;;;;;
STC;22.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;206;;;;87;477;69;;;;;
STC;23.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;231;;;;43;686;100;;;;;
STC;24.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;224;;;;36;680;100;;;;;
STC;25.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;177;;;;86;445;66;;;;;
STC;26.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;90;;;;75;74;11;;;;;
STC;27.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;153;;;;83;322;48;;;;;
STC;28.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;155;;;;96;326;49;;;;;
STC;29.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;119;;;;69;185;28;;;;;
STC;30.09.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;205;;;;47;649;99;;;;;
STC;01.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;196;;;;41;609;93;;;;;
STC;02.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;170;;;;73;426;66;;;;;
STC;03.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;27;;;;25;0;0;;;;;
STC;04.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;41;;;;39;0;0;;;;;
STC;05.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;100;;;;66;95;15;;;;;
STC;06.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;128;;;;71;179;28;;;;;
STC;07.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;82;;;;75;13;2;;;;;
STC;08.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;142;;;;70;258;41;;;;;
STC;09.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;162;;;;51;430;68;;;;;
STC;10.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;184;;;;38;625;100;;;;;
STC;11.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;160;;;;73;480;77;;;;;
STC;12.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;74;;;;63;25;4;;;;;
STC;13.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;138;;;;68;342;55;;;;;
STC;14.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;171;;;;29;619;100;;;;;
STC;15.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;157;;;;56;469;76;;;;;
STC;16.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;166;;;;36;593;97;;;;;
STC;17.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;163;;;;43;536;88;;;;;
STC;18.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;154;;;;40;489;81;;;;;
STC;19.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;90;;;;60;177;30;;;;;
STC;20.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;87;;;;45;274;46;;;;;
STC;21.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;115;;;;53;323;54;;;;;
STC;22.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;134;;;;47;374;63;;;;;
STC;23.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;153;;;;31;584;99;;;;;
STC;24.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;153;;;;26;589;100;;;;;
STC;25.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;145;;;;38;530;91;;;;;
STC;26.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;74;;;;59;79;14;;;;;
STC;27.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;140;;;;40;530;93;;;;;
STC;28.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;140;;;;28;562;98;;;;;
STC;29.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;113;;;;40;370;65;;;;;
STC;30.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;21;;;;19;2;0;;;;;
STC;31.10.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;110;;;;53;296;53;;;;;
STC;01.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;36;;;;33;8;1;;;;;
STC;02.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;61;;;;45;96;17;;;;;
STC;03.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;18;;;;17;0;0;;;;;
STC;04.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;29;;;;24;16;3;;;;;
STC;05.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;49;;;;41;28;5;;;;;
STC;06.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;112;;;;40;423;79;;;;;
STC;07.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;93;;;;44;322;61;;;;;
STC;08.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;55;;;;36;78;15;;;;;
STC;09.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;118;;;;28;520;99;;;;;
STC;10.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;41;;;;39;0;0;;;;;
STC;11.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;108;;;;31;482;93;;;;;
STC;12.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;110;;;;32;485;94;;;;;
STC;13.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;16;;;;15;0;0;;;;;
STC;14.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;36;;;;35;0;0;;;;;
STC;15.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;28;;;;26;0;0;;;;;
STC;16.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;13;;;;11;0;0;;;;;
STC;17.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;16;;;;15;0;0;;;;;
STC;18.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;84;;;;48;295;58;;;;;
STC;19.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;96;;;;24;490;96;;;;;
STC;20.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;98;;;;22;504;99;;;;;
STC;21.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;63;;;;33;212;42;;;;;
STC;22.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;21;;;;19;0;0;;;;;
STC;23.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;66;;;;33;229;46;;;;;
STC;24.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;31;;;;29;0;0;;;;;
STC;25.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;30;;;;29;0;0;;;;;
STC;26.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;32;;;;27;22;4;;;;;
STC;27.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;31;;;;26;31;6;;;;;
STC;28.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;20;;;;18;0;0;;;;;
STC;29.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;40;;;;29;74;15;;;;;
STC;30.11.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;9;;;;8;0;0;;;;;
STC;01.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;17;;;;16;4;1;;;;;
STC;02.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;13;;;;12;0;0;;;;;
STC;03.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;68;;;;38;202;42;;;;;
STC;04.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;6;;;;5;0;0;;;;;
STC;05.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;38;;;;34;8;2;;;;;
STC;06.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;20;;;;18;15;3;;;;;
STC;07.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;71;;;;31;247;52;;;;;
STC;08.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;8;;;;7;0;0;;;;;
STC;09.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;27;;;;20;45;9;;;;;
STC;10.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;9;;;;7;0;0;;;;;
STC;11.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;7;;;;6;0;0;;;;;
STC;12.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;43;;;;38;27;6;;;;;
STC;13.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;72;;;;22;417;90;;;;;
STC;14.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;66;;;;37;158;34;;;;;
STC;15.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;36;;;;31;62;13;;;;;
STC;16.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;25;;;;23;0;0;;;;;
STC;17.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;19;;;;16;4;1;;;;;
STC;18.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;71;;;;26;368;80;;;;;
STC;19.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;76;;;;20;393;85;;;;;
STC;20.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;54;;;;22;184;40;;;;;
STC;21.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;21;;;;19;0;0;;;;;
STC;22.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;70;;;;24;338;73;;;;;
STC;23.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;36;;;;29;48;10;;;;;
STC;24.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;10;;;;9;0;0;;;;;
STC;25.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;19;;;;18;0;0;;;;;
STC;26.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;21;;;;19;0;0;;;;;
STC;27.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;25;;;;23;0;0;;;;;
STC;28.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;8;;;;7;0;0;;;;;
STC;29.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;7;;;;6;0;0;;;;;
STC;30.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;23;;;;22;0;0;;;;;
STC;31.12.2021 00:00;;;;;;;;;;;;;;;;;;;;;;;;78;;;;17;476;100;;;;;
STC;01.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;75;;;;21;463;98;;;;;
STC;02.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;40;;;;31;54;11;;;;;
STC;03.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;17;;;;16;0;0;;;;;
STC;04.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;17;;;;14;1;0;;;;;
STC;05.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;53;;;;26;176;37;;;;;
STC;06.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;34;;;;30;32;7;;;;;
STC;07.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;24;;;;21;28;6;;;;;
STC;08.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;35;;;;31;4;1;;;;;
STC;09.01.2022 00:00;;;;;;;;;;;;;;;;;;;;;;;;22;;;;20;1;0;;;;;
