station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
KOP;28.05.2020 00:00;15;22.7;5.5;15.7;27.4;1.3;62.9;10.2;969.5;1026.5;;;1027.2;2.9;10.5;10.4;37.8;10.1;36.4;;0;0;;331;312;;;81;694;79;4.8;0;36;0;0
KOP;29.05.2020 00:00;14.2;19.6;8.7;15.4;23.8;4.9;54.6;8.6;964.8;1021.6;;;1022.3;5.6;14.9;20.2;53.6;14.4;51.8;;0;0;;359;291;;;43;881;100;5.5;0;45;0;0
KOP;30.05.2020 00:00;13.7;20.1;5.2;14.5;25.5;1.4;59.4;9;962;1018.7;;;1019.3;3.7;10.6;13.3;38.2;10.3;37.1;;0;0;;329;300;;;96;818;93;4.6;0;47;0;0
KOP;31.05.2020 00:00;14.1;21.2;4.7;14.7;27.2;0.6;58.1;9;961;1017.6;;;1018.2;3.4;12.6;12.2;45.4;12.1;43.6;;0;0;;356;297;;;47;880;100;5;0;44;0;0
KOP;01.06.2020 00:00;15.5;23.9;5;16.2;28.8;1.4;61.9;10.3;961.5;1017.8;;;1018.8;2.1;11.8;7.6;42.5;10.8;38.9;;0;0;;357;309;;;42;886;100;5;0;49;0;0
KOP;02.06.2020 00:00;16.8;24.9;6.7;17.4;30.8;2.7;59.7;10.5;959.1;1015.1;;;1016.3;1.9;8.2;6.8;29.5;8.1;29.2;;0;0;;359;313;;;48;878;99;5.2;0;51;0;0
KOP;03.06.2020 00:00;16.5;25.7;7.4;17.2;31.4;3.9;68.9;12.2;951.2;1006.8;;;1008;2.2;15;7.9;54;14.8;53.3;;8;3.2;;288;339;;;85;566;64;4.6;0;227;0;0
KOP;04.06.2020 00:00;14.5;18.2;11.5;14.5;21.6;10.9;84.5;13.9;944;999.6;;;1000.5;3.1;10.3;11.2;37.1;10;36;;5.4;9.9;;113;367;;;101;3;0;2.1;0;226;0;0
KOP;05.06.2020 00:00;12.8;15.4;10.8;12.8;16.9;9.7;79.5;11.6;947.8;1003.9;;;1004.5;5;18;18;64.8;16.9;60.8;;0.8;1.1;;107;357;;;99;4;0;2.2;0;234;0;0
KOP;06.06.2020 00:00;16;19.6;12.6;16.2;23.2;12.2;72.9;13.1;950;1005.6;;;1006.8;4.9;17.2;17.6;61.9;16.8;60.5;;20.6;7.8;;172;366;;;124;96;11;3.3;0;249;0;0
KOP;07.06.2020 00:00;11.9;14.4;9.9;12.6;18.9;9.7;85.6;11.9;954;1010.6;;;1010.9;0.9;3.8;3.2;13.7;3.8;13.7;;2.9;15.7;;125;355;;;115;0;0;1.9;0;108;8.1;0.1
KOP;08.06.2020 00:00;13.1;18.9;9.7;13.9;26;8.1;80.5;11.9;955.7;1012.2;;;1012.7;2.3;9.5;8.3;34.2;9.4;33.8;;5.7;3.2;;187;348;;;122;119;13;3;0;37;0;0
KOP;09.06.2020 00:00;12.3;13.9;10.9;12.8;16.8;10.3;88.7;12.7;957.1;1013.9;;;1014.2;1.8;7.7;6.5;27.7;7.4;26.6;;1;2.5;;96;360;;;88;1;0;1.6;0;42;0;0
KOP;10.06.2020 00:00;13.4;17.8;11.5;14.3;26.2;10.4;87.1;13.3;956.4;1012.9;;;1013.5;1.5;5.8;5.4;20.9;5.8;20.9;;1.2;2.2;;158;361;;;122;65;7;2.5;0;180;0;0
KOP;11.06.2020 00:00;15.7;21.1;11.4;17.4;28.1;8.3;78;13.6;952.7;1008.5;;;1009.5;2.2;8.9;7.9;32;8.7;31.3;;0.1;0.1;;295;346;;;124;424;48;4.2;0;58;0;0
KOP;12.06.2020 00:00;18.2;26.8;9.4;19.7;32.4;6.2;73.3;14.5;950;1005.1;;;1006.7;2.1;8.7;7.6;31.3;8.2;29.5;;0;0;;356;336;;;62;787;88;5.4;0;56;0;0
KOP;13.06.2020 00:00;15.4;23.5;10.9;15.9;28.7;7.5;82.4;14.1;956.6;1012.7;;;1013.7;3.1;16.7;11.2;60.1;16.5;59.4;;13.9;12.3;;238;349;;;69;375;42;4;0;135;0;0
KOP;14.06.2020 00:00;14.1;16.5;12.4;14.4;18.8;12;88.5;14.3;961.5;1018.2;;;1018.8;1.9;5.9;6.8;21.2;5.8;20.9;;1.1;2.7;;86;370;;;78;0;0;1.6;0;196;0;0
KOP;15.06.2020 00:00;15.6;20.3;12.8;16.4;29.7;10.6;82.9;14.5;962.5;1018.9;;;1019.8;1.2;6.1;4.3;22;5.9;21.2;;0;0;;169;363;;;131;72;8;2.7;0;180;0;0
KOP;16.06.2020 00:00;16.8;22.3;10.5;18.7;30.5;8.1;74.7;14;959.4;1015.3;;;1016.6;2.1;10.1;7.6;36.4;10;36;;23.7;0;;308;348;;;125;563;63;4.4;0;41;0;0
KOP;17.06.2020 00:00;14.2;17.1;10;13.8;20.7;6.7;89;14.4;957.2;1013.6;;;1014.3;2.7;10.1;9.7;36.4;9.7;34.9;;14.9;38.6;;112;362;;;99;3;0;1.7;0;227;0;0
KOP;18.06.2020 00:00;14.4;21.4;7.9;16.1;30.5;4.9;82.1;13.3;958.8;1015.2;;;1016;1.3;6.2;4.7;22.3;6;21.6;;6.9;6.9;;281;341;;;100;482;54;3.8;0;162;0;0
KOP;19.06.2020 00:00;13.8;19.8;9.7;14.6;26.5;6.4;82.8;12.9;963;1019.8;;;1020.4;1.9;8;6.8;28.8;7.8;28.1;;1.6;1.6;;214;338;;;92;278;31;3.2;0;225;0;0
KOP;20.06.2020 00:00;15.9;22.3;9.7;18.2;30.2;6.3;74.5;13.1;965;1021.5;;;1022.5;1.5;8.6;5.4;31;8.4;30.2;;0;0;;337;340;;;97;600;67;4.6;0;18;0;0
KOP;21.06.2020 00:00;17.8;24.1;11;19.8;32.1;7.8;70;13.7;965.7;1021.8;;;1023.2;1.1;4.5;4;16.2;4.4;15.8;;0;0;;340;341;;;90;770;86;4.8;0;0;0;0
KOP;22.06.2020 00:00;19.1;25.1;13.6;20.8;32.3;10.6;69.4;14.9;967.4;1023.3;;;1025;2.1;8.2;7.6;29.5;8;28.8;;0;0;;342;350;;;97;714;80;5.3;0.8;38;0;0
KOP;23.06.2020 00:00;20.5;26.9;13;21.4;31.5;9.8;61.2;14.4;965.5;1021.1;;;1023;3.2;10;11.5;36;9.7;34.9;;0;0;;360;337;;;43;897;100;6;2.2;48;0;0
KOP;24.06.2020 00:00;19.9;27.6;11.1;20.9;32.3;8.3;65.4;14.5;963.3;1018.9;;;1020.7;2.3;8.7;8.3;31.3;8.2;29.5;;0;0;;360;334;;;47;897;100;5.7;1.6;41;0;0
KOP;25.06.2020 00:00;20.5;28.8;10.8;22.1;34.9;8.4;68.3;15.8;960.8;1016.1;;;1018;1;4.2;3.6;15.1;4.1;14.8;;0;0;;338;354;;;70;798;89;5.2;2.2;53;0;0
KOP;26.06.2020 00:00;20.8;28.5;14.3;21;33.3;12.1;71.6;17;959.1;1014.2;;;1016.3;2.1;13.5;7.6;48.6;12.8;46.1;;5;0;;256;367;;;124;435;49;4.7;2.5;239;0;0
KOP;27.06.2020 00:00;21;28.3;14.2;21.6;31.4;12.2;71.6;16.9;959.5;1014.7;;;1016.7;2.2;11.4;7.9;41;11.2;40.3;;0;5;;295;367;;;81;558;62;5.1;2.7;242;0;0
KOP;28.06.2020 00:00;19.5;25.4;15.6;19.9;30.7;13.7;80;17.8;961.2;1016.7;;;1018.5;1.9;9.1;6.8;32.8;8.9;32;;33.2;19;;188;387;;;110;178;20;3.5;1.2;239;0;0
KOP;29.06.2020 00:00;17.7;24.2;11.5;18.1;27.7;9;74.2;14.4;960;1015.8;;;1017.2;2.6;11.8;9.4;42.5;11.3;40.7;;1.4;15.6;;249;358;;;112;416;47;4.2;0;250;0;0
KOP;30.06.2020 00:00;19;26.3;10.5;20.3;30.1;8.1;67.6;14.2;958.5;1013.9;;;1015.6;1.7;7.8;6.1;28.1;7.6;27.4;;0;0;;356;338;;;45;892;100;5.3;0.7;238;0;0
KOP;01.07.2020 00:00;21.5;28.7;13.4;22.7;32.5;10.9;70.4;17.4;956.5;1011.3;;;1013.5;2.1;14.4;7.6;51.8;14;50.4;;3.4;3.3;;320;368;;;83;733;82;5.3;3.2;247;0;0
KOP;02.07.2020 00:00;19.7;25.4;14.9;20.3;30;13.2;71.9;16.2;958.8;1014.1;;;1016;2.3;10.7;8.3;38.5;9.9;35.6;;0.1;0.2;;221;380;;;127;238;27;4;1.4;270;0;0
KOP;03.07.2020 00:00;16.5;19.4;11.4;16.6;24.8;8.3;73.3;13.6;963.5;1019.7;;;1020.9;1.3;4.3;4.7;15.5;4.2;15.1;;0;0;;139;364;;;127;9;1;2.3;0;111;0;0
KOP;04.07.2020 00:00;18.1;24.8;10.7;19.7;29.6;8.1;68.3;13.5;964.7;1020.7;;;1022.2;1.2;9.5;4.3;34.2;8.9;32;;0;0;;354;339;;;71;731;82;5;0;231;0;0
KOP;05.07.2020 00:00;20.4;27.8;11.5;20.9;31.6;9.4;69;16;963.2;1018.7;;;1020.6;2.2;9.5;7.9;34.2;9.2;33.1;;0;0;;357;348;;;39;875;99;5.6;2.1;238;0;0
KOP;06.07.2020 00:00;18;23.1;11.7;18.1;28.6;8.2;63.3;12.9;962.4;1018.3;;;1019.8;3.2;10.3;11.5;37.1;10;36;;0;0;;259;348;;;125;426;48;4.4;0;295;0;0
KOP;07.07.2020 00:00;16.3;23.1;7.9;16.9;28.4;4.5;58.9;10.2;963.5;1019.8;;;1020.9;2.2;8.6;7.9;31;8.4;30.2;;0;0;;363;308;;;43;883;100;5.2;0;45;0;0
KOP;08.07.2020 00:00;18.3;27;8.2;18.9;32.4;4.9;61.5;12;962.5;1018.4;;;1019.9;1.3;7.7;4.7;27.7;7.6;27.4;;0;0;;352;328;;;51;809;92;5.2;0;243;0;0
KOP;09.07.2020 00:00;21.1;30.1;11.1;21.4;33.3;8.2;60.6;13.8;961.2;1016.4;;;1018.5;1.5;8.3;5.4;29.9;8;28.8;;0;0;;346;344;;;58;870;99;5.6;2.8;246;0;0
KOP;10.07.2020 00:00;21.7;29.8;13.4;21.8;33.5;10;63.7;15.5;959.5;1014.5;;;1016.7;2.9;12.7;10.4;45.7;12;43.2;;31.8;25.2;;299;378;;;130;579;66;5.7;3.4;256;0;0
KOP;11.07.2020 00:00;17.6;22.5;13.4;17.7;27.2;9.1;74.2;14.5;965;1021.2;;;1022.5;2;7.7;7.2;27.7;7.6;27.4;;1.2;7.8;;217;357;;;96;360;41;3.6;0;69;0;0
KOP;12.07.2020 00:00;18;24.3;12.2;18.1;27.3;7.9;60.9;11.9;966.2;1022.3;;;1023.7;3.6;10.7;13;38.5;10.5;37.8;;0;0;;357;316;;;41;879;100;5.8;0;47;0;0
KOP;13.07.2020 00:00;17.7;25.1;9.4;18.5;30.3;6.5;60.9;11.5;963.7;1019.7;;;1021.1;1.8;6.7;6.5;24.1;6.6;23.8;;0;0;;342;323;;;66;850;97;5.1;0;69;0;0
KOP;14.07.2020 00:00;18.4;25.7;10.1;19.4;31.5;6.7;61.7;12.2;959.5;1015.1;;;1016.7;1.1;6.3;4;22.7;6.2;22.3;;0;0;;299;343;;;86;644;74;4.5;0.1;270;0;0
KOP;15.07.2020 00:00;17;20.9;13.5;16.8;24.1;11.6;76.9;14.8;959.5;1015.4;;;1016.7;1.7;8;6.1;28.8;7.8;28.1;;0.6;0.3;;117;374;;;109;0;0;2.3;0;247;0;0
KOP;16.07.2020 00:00;16.8;20.1;14.6;17.1;23.1;13.6;77.9;14.7;963.2;1019.3;;;1020.6;2.3;8.9;8.3;32;8.5;30.6;;0.5;0.8;;137;382;;;127;0;0;2.6;0;254;0;0
KOP;17.07.2020 00:00;16.7;20.7;12.5;17;26.5;8.7;78.5;14.8;963.4;1019.7;;;1020.8;1.8;7.4;6.5;26.6;7.3;26.3;;0.4;0.4;;146;374;;;130;36;4;2.5;0;62;0;0
KOP;18.07.2020 00:00;17.5;24.6;9.5;17.8;28.9;6.3;64.8;12;962.5;1018.6;;;1019.9;2.4;10;8.6;36;9.7;34.9;;0;0;;346;321;;;51;854;99;5.2;0;54;0;0
KOP;19.07.2020 00:00;18.2;27.3;8.6;19.2;32;4.9;63.4;12.2;961;1016.7;;;1018.2;1.1;6.4;4;23;6.2;22.3;;0;0;;344;326;;;43;841;97;5;0;63;0;0
KOP;20.07.2020 00:00;20.4;29.2;10.1;20.8;32.9;6.4;61.2;13.4;961.6;1017;;;1018.9;1.2;5.9;4.3;21.2;5.7;20.5;;1.3;0;;338;342;;;49;853;99;5.2;2.1;231;0;0
KOP;21.07.2020 00:00;20;27.6;14;20.5;32.6;11.5;79.7;18.4;964;1019.6;;;1021.5;1.4;7.9;5;28.4;7.8;28.1;;1.3;2.4;;200;378;;;122;284;33;3.5;1.7;135;0;0
KOP;22.07.2020 00:00;20.4;26.3;16;21.5;33;12.6;80.4;19.1;963.6;1019.1;;;1021.1;1.6;10;5.8;36;9.9;35.6;;1.1;1.3;;238;378;;;113;329;38;4;2.1;239;0;0
KOP;23.07.2020 00:00;20.8;27.5;13.6;21.6;32.8;10.4;66.7;15.6;960;1015.2;;;1017.3;1.4;7.9;5;28.4;7.7;27.7;;0.1;0.1;;302;360;;;76;672;79;4.8;2.5;284;0;0
KOP;24.07.2020 00:00;17.1;23.5;12.4;16.6;31.7;9.2;81.9;15.8;959.2;1015.1;;;1016.4;1.6;18.9;5.8;68;18.3;65.9;;11;11;;127;362;;;91;144;17;2.5;0;195;0;0
KOP;25.07.2020 00:00;19.4;26.9;11.1;20.1;32;8.2;69.3;14.7;958.9;1014.3;;;1016.1;1.3;8.8;4.7;31.7;8.2;29.5;;0;0;;322;345;;;61;742;87;4.8;1.1;249;0;0
KOP;26.07.2020 00:00;21.1;27.5;14;21;30.4;10.6;63.8;15.1;959.6;1014.7;;;1016.8;3.2;14.9;11.5;53.6;14.4;51.8;;0;0;;309;364;;;110;634;75;5.5;2.8;247;0;0
KOP;27.07.2020 00:00;21.6;31.4;12.6;22.1;33.1;8.9;64.2;15.4;960.2;1015.3;;;1017.5;1.7;9.8;6.1;35.3;9.7;34.9;;0;0;;327;355;;;35;851;100;5.6;3.3;234;0;0
KOP;28.07.2020 00:00;24;31.7;15.9;24;35.6;13.2;61;17.8;959.5;1014;;;1016.7;2.5;9.6;9;34.6;9.5;34.2;;0;0;;216;398;;;106;387;46;4.8;5.7;249;0;0
KOP;29.07.2020 00:00;22.4;28.6;15.2;23.8;35.1;12;57.9;15.1;962.7;1017.7;;;1020.1;1.6;5.8;5.8;20.9;5.7;20.5;;0;0;;318;363;;;64;758;90;5.2;4.1;49;0;0
KOP;30.07.2020 00:00;22.7;32.2;12.4;23.8;36.8;8.8;62.3;16.1;962.7;1017.7;;;1020;0.9;4.3;3.2;15.5;4.2;15.1;;0;0;;313;365;;;55;824;98;5;4.4;18;0;0
KOP;31.07.2020 00:00;25.6;34.8;16.9;26.2;38.7;14.3;60.9;18.2;961.1;1015.4;;;1018.4;1.2;9.1;4.3;32.8;8.8;31.7;;0;0;;313;381;;;49;798;95;5.6;7.3;239;0;0
KOP;01.08.2020 00:00;24.6;32.3;17.3;24.9;37;14.6;60.5;17.9;960.1;1014.6;;;1017.4;1.6;8.2;5.8;29.5;8;28.8;;0.9;0;;205;394;;;109;308;37;4.3;6.3;135;0;0
KOP;02.08.2020 00:00;19.1;25.2;16.7;19.3;29.6;16.2;86.5;19;959.9;1015.4;;;1017.1;1.8;10.3;6.5;37.1;10.1;36.4;;47.5;48.4;;109;391;;;91;28;3;2.4;0.8;202;0;0
KOP;03.08.2020 00:00;15.4;17.1;12.4;15;17.8;12;91.5;16.1;957.2;1013.3;;;1014.3;1.8;7.3;6.5;26.3;7.1;25.6;;20.5;18.5;;44;372;;;38;8;1;1;0;207;0;0
KOP;04.08.2020 00:00;13.6;18.8;10.2;14;25.9;7.2;87.3;13.5;960.6;1017.3;;;1017.8;1.4;7.9;5;28.4;7.8;28.1;;1.3;3.2;;136;348;;;99;88;11;2.1;0;146;0;0
KOP;05.08.2020 00:00;15.8;23.4;9.3;16.8;26.9;7.5;75.1;12.8;961.7;1018;;;1019;2.8;10.8;10.1;38.9;10.5;37.8;;0;0.1;;315;326;;;43;764;92;4.5;0;51;0;0
KOP;06.08.2020 00:00;18.3;27;9.4;19;30.6;6.2;71.7;14.4;963.2;1019;;;1020.5;1.7;7.7;6.1;27.7;7.6;27.4;;0;0;;318;328;;;36;826;100;4.7;0;42;0;0
KOP;07.08.2020 00:00;20.7;29.9;12.2;21.7;34.5;8.7;71.9;16.7;963.8;1019.2;;;1021.2;0.9;4.6;3.2;16.6;4.5;16.2;;0;0;;313;347;;;37;822;100;4.7;2.4;53;0;0
KOP;08.08.2020 00:00;22.2;31.6;14;22.8;35.8;10.9;69.3;17.3;964.2;1019.3;;;1021.6;1.2;6.6;4.3;23.8;6.5;23.4;;0;0;;307;356;;;38;812;99;5;3.9;54;0;0
KOP;09.08.2020 00:00;22.3;31.5;13.8;22.8;35.2;11;67.2;16.9;961.8;1016.8;;;1019.1;1.4;6.1;5;22;5.9;21.2;;0;0;;304;355;;;43;806;99;5.1;4;45;0;0
KOP;10.08.2020 00:00;22.6;31.5;15.3;23.6;36.4;12.3;68.4;17.8;959.7;1014.5;;;1016.9;1.4;7;5;25.2;6.9;24.8;;0;0;;260;380;;;71;551;68;4.6;4.3;217;0;0
KOP;11.08.2020 00:00;23.6;31.3;16.4;24.2;35.8;13.8;68.4;19;960.8;1015.5;;;1018.1;1.1;5.1;4;18.4;4.9;17.6;;0;0;;287;376;;;59;763;94;4.8;5.3;225;0;0
KOP;12.08.2020 00:00;22.5;30.1;16.7;23.3;35.6;14.3;75.5;19.9;960.2;1015.1;;;1017.5;1.4;20;5;72;19.1;68.8;;16.6;16.6;;213;389;;;118;402;50;3.9;4.2;214;0;0
KOP;13.08.2020 00:00;21;27.2;17.3;21.4;32.2;15.5;75.8;18.5;960.4;1015.5;;;1017.6;2.1;11.2;7.6;40.3;11;39.6;;3.6;1;;189;380;;;91;262;33;3.6;2.7;233;0;0
KOP;14.08.2020 00:00;19.9;25.8;15.8;20.8;32.1;14.1;82.2;18.8;960.6;1016;;;1017.9;1.4;9;5;32.4;8.8;31.7;;3;5.6;;203;383;;;122;202;25;3.3;1.6;240;0;0
KOP;15.08.2020 00:00;20.3;27.3;14.3;21.7;33.2;11.5;75.2;17.1;959;1014.2;;;1016.2;0.9;4.4;3.2;15.8;4.1;14.8;;0;0;;292;350;;;46;738;93;4.3;2;72;0;0
KOP;16.08.2020 00:00;21;28.6;14;22.1;33.3;11.5;73.4;17.5;956.3;1011.2;;;1013.4;1.3;16.4;4.7;59;15.7;56.5;;40.5;24.5;;269;367;;;82;675;85;4.2;2.7;225;0;0
KOP;17.08.2020 00:00;19;23.9;14.9;20.3;30.7;13.5;81.2;17.7;957.6;1012.9;;;1014.7;1.4;10.3;5;37.1;9.8;35.3;;4.3;18.8;;210;375;;;91;341;43;3.2;0.7;191;0;0
KOP;18.08.2020 00:00;17.9;23.7;13.2;18.8;31.9;10.5;79;15.9;958.4;1014;;;1015.5;1.2;8.3;4.3;29.9;8.3;29.9;;0;1.5;;210;354;;;84;415;53;3.2;0;233;0;0
KOP;19.08.2020 00:00;19.1;26.3;12.9;20.3;32.3;10.5;78.9;17.1;956.2;1011.5;;;1013.3;0.8;3.7;2.9;13.3;3.6;13;;0;0;;222;362;;;88;495;63;3.3;0.8;45;0;0
KOP;20.08.2020 00:00;22.7;30.3;16.6;23.9;35;14;72;19.1;956.2;1010.7;;;1013.2;1;3.8;3.6;13.7;3.7;13.3;;0;0;;284;367;;;30;765;97;4.5;4.4;162;0;0
KOP;21.08.2020 00:00;23.6;32.3;16.3;23.3;34.6;13.4;66.8;18.3;958.5;1013.1;;;1015.7;1.9;9.2;6.8;33.1;8.8;31.7;;0.3;0;;278;369;;;36;764;98;5;5.3;216;0;0
KOP;22.08.2020 00:00;20.3;25.3;17.1;19.7;29.9;15.4;74.3;17.5;963.9;1019.3;;;1021.3;2.2;8.1;7.9;29.2;7.9;28.4;;0.6;0.9;;132;390;;;85;131;17;2.9;2;228;0;0
KOP;23.08.2020 00:00;18.9;24.2;15.4;19.1;30.3;13;66.3;14.1;963.9;1019.7;;;1021.3;1.9;8.6;6.8;31;8.4;30.2;;0;0;;202;369;;;108;221;29;3.5;0.6;257;0;0
KOP;24.08.2020 00:00;17.4;23.8;11.2;17.8;30;7.8;63.5;11.9;962.2;1018.2;;;1019.6;1.1;6.7;4;24.1;6.5;23.4;;0;0;;258;332;;;70;586;76;3.6;0;0;0;0
KOP;25.08.2020 00:00;17.2;25.4;9.2;17.3;30.2;5.9;69.1;13;959.1;1015;;;1016.3;1.6;8.3;5.8;29.9;8;28.8;;0;0;;220;340;;;123;403;53;3.4;0;228;0;0
KOP;26.08.2020 00:00;21.1;27.1;12.4;20;30.4;8.7;53;12.8;961.4;1016.6;;;1018.7;4.6;14.5;16.6;52.2;14.2;51.1;;0;0;;245;349;;;77;486;64;5.2;2.8;240;0;0
KOP;27.08.2020 00:00;17.6;25.7;10.2;17.6;31.5;6.6;69.4;13.3;960.4;1016.2;;;1017.6;1.3;7;4.7;25.2;6.8;24.5;;0;0;;244;334;;;109;492;65;3.6;0;243;0;0
KOP;28.08.2020 00:00;15.9;21.6;11.6;15.3;25.6;8.5;83.5;15;952.4;1008.1;;;1009.3;1.9;10.2;6.8;36.7;9.6;34.6;;12.9;12.9;;84;363;;;72;27;4;1.8;0;234;0;0
KOP;29.08.2020 00:00;14.1;15.6;13.1;14.2;17.3;12.2;90.8;14.6;951.5;1007.6;;;1008.3;1.8;6.1;6.5;22;6;21.6;;13.4;1.9;;48;370;;;41;0;0;1.1;0;36;0;0
KOP;30.08.2020 00:00;11.7;13.5;10.3;11.5;13.3;9.1;92.1;12.7;955.8;1012.6;;;1012.8;1.9;8.3;6.8;29.9;8.1;29.2;;24.8;36.3;;33;359;;;27;2;0;0.9;0;228;8.3;0.3
KOP;31.08.2020 00:00;14.2;19.6;10.5;15.6;27.2;9.5;80.3;12.7;961.1;1017.7;;;1018.4;1.2;5.3;4.3;19.1;5.1;18.4;;2;0.1;;195;347;;;113;213;28;2.6;0;53;0;0
KOP;01.09.2020 00:00;14.8;20.9;9.6;15.5;28.4;6.1;80.3;13.3;960.1;1016.5;;;1017.3;1.8;8.4;6.5;30.2;7.9;28.4;;0;1.9;;193;342;;;118;232;31;2.7;0;47;0;0
KOP;02.09.2020 00:00;14.2;21.1;8.8;14.5;27.5;5.3;78.7;12.4;961.6;1018.2;;;1018.9;1.5;7.2;5.4;25.9;6.9;24.8;;0;0;;224;323;;;78;421;57;2.9;0;52;0;0
KOP;03.09.2020 00:00;15.2;23.2;7.9;16;28.5;4.5;73.4;12.1;966.8;1023.5;;;1024.3;1.1;5.7;4;20.5;5.6;20.2;;0;0;;255;317;;;30;730;99;3.2;0;225;0;0
KOP;04.09.2020 00:00;17.8;26.2;10.3;18.5;31.1;7.1;74.6;14.7;968;1024.3;;;1025.6;0.9;3.5;3.2;12.6;3.4;12.2;;0;0;;253;335;;;26;736;100;3.4;0;217;0;0
KOP;05.09.2020 00:00;19.7;27;12.4;19.7;30.5;9.8;68.9;15.1;963.1;1018.7;;;1020.5;2.3;8.8;8.3;31.7;8.6;31;;0;0;;241;349;;;58;635;87;3.9;1.4;241;0;0
KOP;06.09.2020 00:00;15.2;16.7;13;14.9;19.2;11.4;76.4;13.2;962.8;1019.2;;;1020.1;1.9;5.7;6.8;20.5;5.6;20.2;;0;0;;48;373;;;43;0;0;1.4;0;65;0;0
KOP;07.09.2020 00:00;14.8;20.5;8.9;15.2;25;5.4;71.4;11.7;965.8;1022.5;;;1023.3;3.3;10.6;11.9;38.2;10.2;36.7;;0;0;;210;334;;;86;402;56;3.1;0;49;0;0
KOP;08.09.2020 00:00;14.9;23.3;7.2;15.2;28.1;3.5;76.6;12.6;970;1027;;;1027.7;1.5;9.4;5.4;33.8;9.1;32.8;;0;0;;247;312;;;29;726;100;3.1;0;38;0;0
KOP;09.09.2020 00:00;17;25.4;9;17.8;30.8;6.1;79.1;15;967;1023.4;;;1024.6;0.7;3.5;2.5;12.6;3.4;12.2;;0;0;;239;332;;;31;713;100;3;0;180;0;0
KOP;10.09.2020 00:00;17.6;25.3;11.5;17.4;28.1;7.8;72.6;13.8;962.8;1018.8;;;1020.2;1.9;9.1;6.8;32.8;8.7;31.3;;0;0;;230;334;;;42;693;97;3.4;0;52;0;0
KOP;11.09.2020 00:00;17.3;25;10.8;17.3;29;8.4;77.9;14.9;960.8;1016.7;;;1018;1.6;8;5.8;28.8;7.9;28.4;;0;0;;222;337;;;56;654;92;3.1;0;59;0;0
KOP;12.09.2020 00:00;18;26.3;10.8;18.5;31.7;7.4;75.8;15.1;964.5;1020.6;;;1022;0.8;4.3;2.9;15.5;4.1;14.8;;0;0;;228;338;;;36;680;96;3;0;90;0;0
KOP;13.09.2020 00:00;18.2;27.3;10.9;17.9;30;7.7;78.5;15.9;969;1025.3;;;1026.7;1.6;7.9;5.8;28.4;7.6;27.4;;0;0;;222;336;;;50;679;96;3.2;0;51;0;0
KOP;14.09.2020 00:00;19.3;28.3;11.5;19.6;33.2;8.6;79.4;17.2;968.5;1024.5;;;1026.1;0.5;3.2;1.8;11.5;3.2;11.5;;0;0;;221;347;;;41;685;98;2.9;1;0;0;0
KOP;15.09.2020 00:00;20.1;28.7;14;20.2;33.5;10.3;75.6;17.1;965.8;1021.4;;;1023.3;0.9;4.3;3.2;15.5;4.2;15.1;;0;0;;221;352;;;37;687;99;3.1;1.8;162;0;0
KOP;16.09.2020 00:00;18.8;28.5;12;18.3;33.9;8.8;78.2;16.5;963.9;1019.7;;;1021.3;1;5.9;3.6;21.2;5.7;20.5;;0;0;;178;353;;;80;352;51;2.7;0.5;90;0;0
KOP;17.09.2020 00:00;19.4;26.2;11.5;19;28.8;8.4;71.1;15.5;963.5;1019.2;;;1020.9;3.9;12.3;14;44.3;11.9;42.8;;0;0;;209;348;;;46;664;96;3.6;1.1;51;0;0
KOP;18.09.2020 00:00;19.4;25.7;14.4;20.2;30.1;10.4;77.7;17.3;963.8;1019.5;;;1021.3;3;8.1;10.8;29.2;7.8;28.1;;0;0;;202;353;;;56;607;88;3.2;1.1;36;0;0
KOP;19.09.2020 00:00;16.2;21.5;12.2;15.6;24.5;9;91.9;16.9;961.5;1017.7;;;1018.8;1.4;5.9;5;21.2;5.7;20.5;;0.2;0.2;;72;365;;;64;10;1;1.3;0;18;0;0
KOP;20.09.2020 00:00;17.3;24.4;11.5;18;29.4;8.5;83.6;16.3;959;1014.8;;;1016.1;1.4;7.8;5;28.1;7.6;27.4;;0;0;;179;357;;;73;367;54;2.4;0;239;0;0
KOP;21.09.2020 00:00;17.8;22.9;13.4;18.5;28.5;10.2;81.4;16.4;959.7;1015.5;;;1016.9;1.2;5.5;4.3;19.8;5.4;19.4;;0;0;;181;360;;;81;464;69;2.4;0;234;0;0
KOP;22.09.2020 00:00;17.5;22.1;14.4;17.6;27.8;11.2;80.6;15.9;956.9;1012.6;;;1014;1.5;11.6;5.4;41.8;11.1;40;;9.4;9.1;;141;366;;;103;156;23;2.1;0;219;0;0
