station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
PMA;04.05.1994 00:00;2;4.3;-1.6;;;;;;;;;;;3.9;15.2;14;54.7;;;;;;;;;;;;;;;;212;;10
PMA;05.05.1994 00:00;-6.1;-1.2;-8.6;;;;;;;;;;;5.7;17.3;20.5;62.3;;;;;;;;;;;;;;;;340;;18.1
PMA;06.05.1994 00:00;-4.9;0.8;-8.3;;;;;;;;;;;5.4;12.9;19.4;46.4;;;;;;;;;;;;;;;;347;;16.9
PMA;07.05.1994 00:00;2.6;4;0.8;;;;;;;;;;;2.2;7.1;7.9;25.6;;;;;;;;;;;;;;;;317;;9.4
PMA;08.05.1994 00:00;1.1;4.2;-0.6;;;;;;;;;;;3.5;13.8;12.6;49.7;;;;;;;;;;;;;;;;220;;10.9
PMA;09.05.1994 00:00;-0.7;0.8;-1.7;;;;;;;;;;;2.2;7;7.9;25.2;;;;;;;;;;;;;;;;16;;12.7
PMA;10.05.1994 00:00;-1.3;0.7;-2.7;;;;;;;;;;;3;7.8;10.8;28.1;;;;;;;;;;;;;;;;351;;13.3
PMA;11.05.1994 00:00;-1.2;1.5;-3.3;;;;;;;;;;;4.3;16.4;15.5;59;;;;;;;;;;;;;;;;227;;13.2
PMA;12.05.1994 00:00;-0.8;0.9;-2;;;;;;;;;;;4.5;12.8;16.2;46.1;;;;;;;;;;;;;;;;208;;12.8
PMA;13.05.1994 00:00;-1;0.8;-2.5;;;;;;;;;;;7.4;20.8;26.6;74.9;;;;;;;;;;;;;;;;204;;13
PMA;14.05.1994 00:00;0.7;3.3;-0.9;;;;;;;;;;;10.7;34.6;38.5;124.6;;;;;;;;;;;;;;;;200;;11.3
PMA;15.05.1994 00:00;1;3;-0.8;;;;;;;;;;;6.3;18.8;22.7;67.7;;;;;;;;;;;;;;;;211;;11
PMA;16.05.1994 00:00;1.6;4.1;-0.5;;;;;;;;;;;10.7;24.6;38.5;88.6;;;;;;;;;;;;;;;;204;;10.4
PMA;17.05.1994 00:00;1.5;3.5;-1;;;;;;;;;;;9.8;26.1;35.3;94;;;;;;;;;;;;;;;;203;;10.5
PMA;18.05.1994 00:00;0.4;2.6;-0.7;;;;;;;;;;;4;14.3;14.4;51.5;;;;;;;;;;;;;;;;90;;11.6
PMA;19.05.1994 00:00;-1.2;0.1;-2.5;;;;;;;;;;;4.1;18.3;14.8;65.9;;;;;;;;;;;;;;;;333;;13.2
PMA;20.05.1994 00:00;-0.9;0.4;-2;;;;;;;;;;;3.4;13.3;12.2;47.9;;;;;;;;;;;;;;;;211;;12.9
PMA;21.05.1994 00:00;0;1.5;-2;;;;;;;;;;;11;28.7;39.6;103.3;;;;;;;;;;;;;;;;207;;12
PMA;22.05.1994 00:00;1.8;3.4;-0.2;;;;;;;;;;;10.6;22.3;38.2;80.3;;;;;;;;;;;;;;;;207;;10.2
PMA;23.05.1994 00:00;3.4;5.6;1.9;;;;;;;;;;;10.5;28.9;37.8;104;;;;;;;;;;;;;;;;205;;8.6
PMA;24.05.1994 00:00;2.4;4.8;-0.1;;;;;;;;;;;5.4;18.2;19.4;65.5;;;;;;;;;;;;;;;;210;;9.6
PMA;25.05.1994 00:00;3;7.7;-0.4;;;;;;;;;;;4.3;15.9;15.5;57.2;;;;;;;;;;;;;;;;217;;9
PMA;26.05.1994 00:00;1.4;4.6;-2.4;;;;;;;;;;;6.8;20.2;24.5;72.7;;;;;;;;;;;;;;;;205;;10.6
PMA;27.05.1994 00:00;-2;0.3;-3.5;;;;;;;;;;;2.6;13.5;9.4;48.6;;;;;;;;;;;;;;;;329;;14
PMA;28.05.1994 00:00;1.8;4;-0.2;;;;;;;;;;;9.1;21.4;32.8;77;;;;;;;;;;;;;;;;210;;10.2
PMA;29.05.1994 00:00;1;4.7;-0.8;;;;;;;;;;;2.6;20.2;9.4;72.7;;;;;;;;;;;;;;;;222;;11
PMA;30.05.1994 00:00;1.2;3.9;-0.3;;;;;;;;;;;2.3;6.6;8.3;23.8;;;;;;;;;;;;;;;;301;;10.8
PMA;31.05.1994 00:00;3.3;8;-0.2;;;;;;;;;;;2.5;11.5;9;41.4;;;;;;;;;;;;;;;;337;;8.7
PMA;01.06.1994 00:00;7.8;11.9;3.2;;;;;;;;;;;2.6;10.2;9.4;36.7;;;;;;;;;;;;;;;;309;;4.2
PMA;02.06.1994 00:00;8.7;12.1;3.5;;;;;;;;;;;14;34.9;50.4;125.6;;;;;;;;;;;;;;;;206;;3.3
PMA;03.06.1994 00:00;3.4;7.1;-0.1;;;;;;;;;;;6.9;21.9;24.8;78.8;;;;;;;;;;;;;;;;208;;8.6
PMA;04.06.1994 00:00;0.3;3.8;-2.1;;;;;;;;;;;2.9;11.5;10.4;41.4;;;;;;;;;;;;;;;;212;;11.7
PMA;05.06.1994 00:00;-5.1;-0.1;-7.2;;;;;;;;;;;9;29.3;32.4;105.5;;;;;;;;;;;;;;;;337;;17.1
PMA;06.06.1994 00:00;-3;1.1;-7.3;;;;;;;;;;;6.4;14.9;23;53.6;;;;;;;;;;;;;;;;341;;15
PMA;07.06.1994 00:00;2.7;4.7;0.7;;;;;;;;;;;3;8.8;10.8;31.7;;;;;;;;;;;;;;;;339;;9.3
PMA;08.06.1994 00:00;4.5;7;1.4;;;;;;;;;;;6.4;22;23;79.2;;;;;;;;;;;;;;;;213;;7.5
PMA;09.06.1994 00:00;-3.1;1.6;-7.2;;;;;;;;;;;7.8;16.6;28.1;59.8;;;;;;;;;;;;;;;;343;;15.1
PMA;10.06.1994 00:00;-5.2;-1.5;-7.1;;;;;;;;;;;4.5;11;16.2;39.6;;;;;;;;;;;;;;;;351;;17.2
PMA;11.06.1994 00:00;-5.2;-4.7;-6.1;;;;;;;;;;;6;12.5;21.6;45;;;;;;;;;;;;;;;;351;;17.2
PMA;12.06.1994 00:00;-2.3;0;-4.9;;;;;;;;;;;5.4;12.1;19.4;43.6;;;;;;;;;;;;;;;;1;;14.3
PMA;13.06.1994 00:00;-0.3;1.5;-2;;;;;;;;;;;4.9;10.1;17.6;36.4;;;;;;;;;;;;;;;;355;;12.3
PMA;14.06.1994 00:00;-0.2;1.9;-2.2;;;;;;;;;;;4.3;14.9;15.5;53.6;;;;;;;;;;;;;;;;353;;12.2
PMA;15.06.1994 00:00;2.3;5.9;-1.3;;;;;;;;;;;3.6;9.7;13;34.9;;;;;;;;;;;;;;;;342;;9.7
PMA;16.06.1994 00:00;3.1;6.5;0.9;;;;;;;;;;;3.1;11.2;11.2;40.3;;;;;;;;;;;;;;;;329;;8.9
PMA;17.06.1994 00:00;3;6.9;-0.1;;;;;;;;;;;2.8;10.4;10.1;37.4;;;;;;;;;;;;;;;;322;;9
PMA;18.06.1994 00:00;7;10.3;3.9;;;;;;;;;;;4.2;13.8;15.1;49.7;;;;;;;;;;;;;;;;221;;5
PMA;19.06.1994 00:00;6.8;10.7;3.3;;;;;;;;;;;4.4;15.4;15.8;55.4;;;;;;;;;;;;;;;;215;;5.2
PMA;20.06.1994 00:00;2.9;3.9;1.9;;;;;;;;;;;5;13.3;18;47.9;;;;;;;;;;;;;;;;350;;9.1
PMA;21.06.1994 00:00;2.7;4.2;1.6;;;;;;;;;;;3.7;10.5;13.3;37.8;;;;;;;;;;;;;;;;348;;9.3
PMA;22.06.1994 00:00;6.2;10.7;2;;;;;;;;;;;3.1;8.6;11.2;31;;;;;;;;;;;;;;;;351;;5.8
PMA;23.06.1994 00:00;8.1;11.5;4.9;;;;;;;;;;;2.3;9;8.3;32.4;;;;;;;;;;;;;;;;360;;3.9
PMA;24.06.1994 00:00;9.5;12.3;7.3;;;;;;;;;;;5.5;17.1;19.8;61.6;;;;;;;;;;;;;;;;216;;2.5
PMA;25.06.1994 00:00;8.5;11.9;6.2;;;;;;;;;;;8;22.6;28.8;81.4;;;;;;;;;;;;;;;;201;;3.5
PMA;26.06.1994 00:00;8.6;13;5.9;;;;;;;;;;;8.4;23.7;30.2;85.3;;;;;;;;;;;;;;;;190;;3.4
PMA;27.06.1994 00:00;6.9;10.4;5.2;;;;;;;;;;;3.5;19.4;12.6;69.8;;;;;;;;;;;;;;;;187;;5.1
PMA;28.06.1994 00:00;8.7;12.3;6.2;;;;;;;;;;;2.1;6.6;7.6;23.8;;;;;;;;;;;;;;;;59;;3.3
PMA;29.06.1994 00:00;7.6;9.7;5.3;;;;;;;;;;;4.5;14;16.2;50.4;;;;;;;;;;;;;;;;347;;4.4
PMA;30.06.1994 00:00;8.8;13.1;5.5;;;;;;;;;;;2.5;7.2;9;25.9;;;;;;;;;;;;;;;;356;;3.2
PMA;01.07.1994 00:00;9.5;11.9;5.8;;;;;;;;;;;2.1;17.9;7.6;64.4;;;;;;;;;;;;;;;;278;;2.5
PMA;02.07.1994 00:00;10.7;14.2;8.1;;;;;;;;;;;3;12.9;10.8;46.4;;;;;;;;;;;;;;;;327;;1.3
PMA;03.07.1994 00:00;12.7;15.8;10.3;;;;;;;;;;;3;10.8;10.8;38.9;;;;;;;;;;;;;;;;313;;0
PMA;04.07.1994 00:00;12.9;17.6;8.1;;;;;;;;;;;3.4;11.7;12.2;42.1;;;;;;;;;;;;;;;;276;;0
PMA;05.07.1994 00:00;8.4;12;5.6;;;;;;;;;;;3.3;8.2;11.9;29.5;;;;;;;;;;;;;;;;2;;3.6
PMA;06.07.1994 00:00;7.9;12.8;3.4;;;;;;;;;;;3.9;15.3;14;55.1;;;;;;;;;;;;;;;;238;;4.1
PMA;07.07.1994 00:00;4;6.3;2.2;;;;;;;;;;;2.6;9.6;9.4;34.6;;;;;;;;;;;;;;;;347;;8
PMA;08.07.1994 00:00;2.9;5.6;1.1;;;;;;;;;;;2.8;10.9;10.1;39.2;;;;;;;;;;;;;;;;352;;9.1
PMA;09.07.1994 00:00;2.9;5.4;1.4;;;;;;;;;;;3.3;8.5;11.9;30.6;;;;;;;;;;;;;;;;346;;9.1
PMA;10.07.1994 00:00;5;10.1;1.3;;;;;;;;;;;3.3;9.4;11.9;33.8;;;;;;;;;;;;;;;;354;;7
PMA;11.07.1994 00:00;8.7;12.6;4.3;;;;;;;;;;;3.1;10.4;11.2;37.4;;;;;;;;;;;;;;;;327;;3.3
PMA;12.07.1994 00:00;8.6;12.1;6.3;;;;;;;;;;;3.1;9.6;11.2;34.6;;;;;;;;;;;;;;;;335;;3.4
PMA;13.07.1994 00:00;7.5;10.1;6.1;;;;;;;;;;;3.7;15.8;13.3;56.9;;;;;;;;;;;;;;;;334;;4.5
PMA;14.07.1994 00:00;8.2;12.3;5.8;;;;;;;;;;;3.5;16.3;12.6;58.7;;;;;;;;;;;;;;;;325;;3.8
PMA;15.07.1994 00:00;7.4;10.9;5.4;;;;;;;;;;;3.6;11.7;13;42.1;;;;;;;;;;;;;;;;340;;4.6
PMA;16.07.1994 00:00;10.6;15;6.1;;;;;;;;;;;2.5;9.3;9;33.5;;;;;;;;;;;;;;;;337;;1.4
PMA;17.07.1994 00:00;11.2;15.5;7.5;;;;;;;;;;;4.1;27.7;14.8;99.7;;;;;;;;;;;;;;;;241;;0.8
PMA;18.07.1994 00:00;8.3;12.6;4.4;;;;;;;;;;;6.5;34.4;23.4;123.8;;;;;;;;;;;;;;;;217;;3.7
PMA;19.07.1994 00:00;5.9;8.3;4;;;;;;;;;;;3.1;18.3;11.2;65.9;;;;;;;;;;;;;;;;353;;6.1
PMA;20.07.1994 00:00;4.1;5.3;2.6;;;;;;;;;;;6.2;13.6;22.3;49;;;;;;;;;;;;;;;;346;;7.9
PMA;21.07.1994 00:00;6.8;9;4.5;;;;;;;;;;;2.5;9.4;9;33.8;;;;;;;;;;;;;;;;357;;5.2
PMA;22.07.1994 00:00;9.2;13.1;6.8;;;;;;;;;;;2.5;8.7;9;31.3;;;;;;;;;;;;;;;;351;;2.8
PMA;23.07.1994 00:00;8.6;13.1;4.6;;;;;;;;;;;3;26.2;10.8;94.3;;;;;;;;;;;;;;;;300;;3.4
PMA;24.07.1994 00:00;9;11.8;6.7;;;;;;;;;;;3.1;14.5;11.2;52.2;;;;;;;;;;;;;;;;230;;3
PMA;25.07.1994 00:00;8.8;12.5;5.7;;;;;;;;;;;1.7;8.5;6.1;30.6;;;;;;;;;;;;;;;;259;;3.2
PMA;26.07.1994 00:00;9;12.2;7;;;;;;;;;;;1.9;10;6.8;36;;;;;;;;;;;;;;;;27;;3
PMA;27.07.1994 00:00;9.8;13.1;7.8;;;;;;;;;;;2.3;10.6;8.3;38.2;;;;;;;;;;;;;;;;321;;2.2
PMA;28.07.1994 00:00;9.1;11.8;7.1;;;;;;;;;;;3;13;10.8;46.8;;;;;;;;;;;;;;;;347;;2.9
PMA;29.07.1994 00:00;8.7;12.1;6.6;;;;;;;;;;;3.3;15.8;11.9;56.9;;;;;;;;;;;;;;;;225;;3.3
PMA;30.07.1994 00:00;8.9;12.6;6.7;;;;;;;;;;;5.8;16.2;20.9;58.3;;;;;;;;;;;;;;;;210;;3.1
PMA;31.07.1994 00:00;9.1;13.1;7;;;;;;;;;;;6.8;19.2;24.5;69.1;;;;;;;;;;;;;;;;206;;2.9
PMA;01.08.1994 00:00;8.4;11.3;6.3;;;;;;;;;;;5.1;14.4;18.4;51.8;;;;;;;;;;;;;;;;208;;3.6
PMA;02.08.1994 00:00;9.3;13.3;6.1;;;;;;;;;;;1.9;9;6.8;32.4;;;;;;;;;;;;;;;;297;;2.7
PMA;03.08.1994 00:00;11.1;15.3;7.9;;;;;;;;;;;3;9.3;10.8;33.5;;;;;;;;;;;;;;;;257;;0.9
PMA;04.08.1994 00:00;13.1;16.8;10.7;;;;;;;;;;;2.6;8.6;9.4;31;;;;;;;;;;;;;;;;270;;0
PMA;05.08.1994 00:00;13.4;17.9;10.5;;;;;;;;;;;2.5;10.3;9;37.1;;;;;;;;;;;;;;;;321;;0
PMA;09.08.1994 00:00;11.3;14.8;8.8;;;;;;;;;;;4.9;24;17.6;86.4;;;;;;;;;;;;;;;;203;;0.7
PMA;10.08.1994 00:00;7.9;10.2;2.4;;;;;;;;;;;9.3;28.8;33.5;103.7;;;;;;;;;;;;;;;;206;;4.1
PMA;11.08.1994 00:00;5.9;9.4;1.9;;;;;;;;;;;3.5;15.6;12.6;56.2;;;;;;;;;;;;;;;;208;;6.1
PMA;12.08.1994 00:00;4.1;5.5;2.2;;;;;;;;;;;2.2;7.1;7.9;25.6;;;;;;;;;;;;;;;;338;;7.9
PMA;13.08.1994 00:00;4.7;9.2;0.9;;;;;;;;;;;3.1;12.6;11.2;45.4;;;;;;;;;;;;;;;;275;;7.3
PMA;14.08.1994 00:00;4.5;9.4;0.6;;;;;;;;;;;2;6.8;7.2;24.5;;;;;;;;;;;;;;;;329;;7.5
PMA;15.08.1994 00:00;6.2;9.8;1.4;;;;;;;;;;;1.7;6;6.1;21.6;;;;;;;;;;;;;;;;297;;5.8
PMA;16.08.1994 00:00;8;11.8;5.2;;;;;;;;;;;3;13.6;10.8;49;;;;;;;;;;;;;;;;223;;4
PMA;17.08.1994 00:00;6.5;8.8;3.1;;;;;;;;;;;5.9;23.1;21.2;83.2;;;;;;;;;;;;;;;;218;;5.5
PMA;18.08.1994 00:00;1.2;3.8;-0.5;;;;;;;;;;;6;20.7;21.6;74.5;;;;;;;;;;;;;;;;337;;10.8
PMA;19.08.1994 00:00;5.1;8.4;0.8;;;;;;;;;;;3.2;12.5;11.5;45;;;;;;;;;;;;;;;;301;;6.9
PMA;20.08.1994 00:00;8.8;13.4;5.8;;;;;;;;;;;3.6;13.3;13;47.9;;;;;;;;;;;;;;;;288;;3.2
PMA;21.08.1994 00:00;10.5;14.2;6.9;;;;;;;;;;;3.5;22.6;12.6;81.4;;;;;;;;;;;;;;;;239;;1.5
PMA;22.08.1994 00:00;10;14.4;5.9;;;;;;;;;;;3.7;19.1;13.3;68.8;;;;;;;;;;;;;;;;238;;2
PMA;23.08.1994 00:00;10.4;13.5;6.3;;;;;;;;;;;3.1;14;11.2;50.4;;;;;;;;;;;;;;;;242;;1.6
PMA;24.08.1994 00:00;6.3;9.2;2.7;;;;;;;;;;;2.5;14.8;9;53.3;;;;;;;;;;;;;;;;311;;5.7
PMA;25.08.1994 00:00;0.8;2.7;-0.3;;;;;;;;;;;6.1;15.3;22;55.1;;;;;;;;;;;;;;;;344;;11.2
PMA;26.08.1994 00:00;2.3;5.1;-0.2;;;;;;;;;;;5;16.5;18;59.4;;;;;;;;;;;;;;;;343;;9.7
PMA;27.08.1994 00:00;7.1;11.6;2.1;;;;;;;;;;;2.1;8.1;7.6;29.2;;;;;;;;;;;;;;;;243;;4.9
PMA;28.08.1994 00:00;8.8;12.3;5.4;;;;;;;;;;;5.4;17.2;19.4;61.9;;;;;;;;;;;;;;;;214;;3.2
PMA;29.08.1994 00:00;7.3;10.8;4.3;;;;;;;;;;;2.9;10.9;10.4;39.2;;;;;;;;;;;;;;;;215;;4.7
PMA;30.08.1994 00:00;6.9;9.7;4;;;;;;;;;;;6.9;20.9;24.8;75.2;;;;;;;;;;;;;;;;212;;5.1
PMA;31.08.1994 00:00;5.5;7.7;3.2;;;;;;;;;;;6.9;21.1;24.8;76;;;;;;;;;;;;;;;;210;;6.5
PMA;01.09.1994 00:00;5.3;7.1;1.8;;;;;;;;;;;8.5;22.6;30.6;81.4;;;;;;;;;;;;;;;;205;;6.7
PMA;02.09.1994 00:00;1.5;4;-0.3;;;;;;;;;;;4.3;12.9;15.5;46.4;;;;;;;;;;;;;;;;345;;10.5
PMA;03.09.1994 00:00;2;4.5;0.2;;;;;;;;;;;3;12.4;10.8;44.6;;;;;;;;;;;;;;;;347;;10
PMA;04.09.1994 00:00;4.2;7.8;1.8;;;;;;;;;;;2.2;6.7;7.9;24.1;;;;;;;;;;;;;;;;292;;7.8
PMA;05.09.1994 00:00;6.3;10.6;3.5;;;;;;;;;;;1.8;6.4;6.5;23;;;;;;;;;;;;;;;;278;;5.7
PMA;06.09.1994 00:00;7.5;11.3;4.1;;;;;;;;;;;5;21.5;18;77.4;;;;;;;;;;;;;;;;213;;4.5
PMA;07.09.1994 00:00;6.6;8.2;5;;;;;;;;;;;9.9;23.3;35.6;83.9;;;;;;;;;;;;;;;;206;;5.4
PMA;08.09.1994 00:00;3.7;6.7;0;;;;;;;;;;;11.2;31.9;40.3;114.8;;;;;;;;;;;;;;;;202;;8.3
PMA;09.09.1994 00:00;0.9;4.6;-2.1;;;;;;;;;;;2.7;16.9;9.7;60.8;;;;;;;;;;;;;;;;220;;11.1
PMA;10.09.1994 00:00;3.1;5.5;0.8;;;;;;;;;;;8.2;24.5;29.5;88.2;;;;;;;;;;;;;;;;211;;8.9
PMA;11.09.1994 00:00;4.5;8;2.1;;;;;;;;;;;7.7;22.2;27.7;79.9;;;;;;;;;;;;;;;;215;;7.5
PMA;12.09.1994 00:00;4.6;7.1;1.6;;;;;;;;;;;9.1;22.9;32.8;82.4;;;;;;;;;;;;;;;;209;;7.4
PMA;13.09.1994 00:00;2.8;4;1.3;;;;;;;;;;;8.5;25.8;30.6;92.9;;;;;;;;;;;;;;;;203;;9.2
PMA;14.09.1994 00:00;0.9;4.8;-3.1;;;;;;;;;;;9.7;32.7;34.9;117.7;;;;;;;;;;;;;;;;203;;11.1
PMA;15.09.1994 00:00;-2.5;-1;-3.3;;;;;;;;;;;9.4;25.8;33.8;92.9;;;;;;;;;;;;;;;;207;;14.5
PMA;16.09.1994 00:00;-3.1;-1.8;-4.8;;;;;;;;;;;6.8;19.9;24.5;71.6;;;;;;;;;;;;;;;;218;;15.1
PMA;17.09.1994 00:00;-6.1;-4.8;-8.1;;;;;;;;;;;4.9;15.2;17.6;54.7;;;;;;;;;;;;;;;;348;;18.1
PMA;18.09.1994 00:00;-7.2;-5.7;-9.1;;;;;;;;;;;4.7;12.5;16.9;45;;;;;;;;;;;;;;;;360;;19.2
PMA;19.09.1994 00:00;-5.1;-2;-6.7;;;;;;;;;;;3;11.2;10.8;40.3;;;;;;;;;;;;;;;;2;;17.1
PMA;20.09.1994 00:00;-1.5;0.1;-2.8;;;;;;;;;;;4.5;13.5;16.2;48.6;;;;;;;;;;;;;;;;212;;13.5
PMA;21.09.1994 00:00;0;1.8;-1.8;;;;;;;;;;;5.1;16.2;18.4;58.3;;;;;;;;;;;;;;;;206;;12
PMA;22.09.1994 00:00;3.7;6;1.4;;;;;;;;;;;8.4;23.6;30.2;85;;;;;;;;;;;;;;;;204;;8.3
PMA;23.09.1994 00:00;7.4;10.5;4.5;;;;;;;;;;;10;23.2;36;83.5;;;;;;;;;;;;;;;;196;;4.6
PMA;24.09.1994 00:00;5.7;7.2;4.1;;;;;;;;;;;11.3;33.5;40.7;120.6;;;;;;;;;;;;;;;;201;;6.3
PMA;25.09.1994 00:00;5.3;7.7;3.9;;;;;;;;;;;10.8;24.3;38.9;87.5;;;;;;;;;;;;;;;;204;;6.7
PMA;26.09.1994 00:00;3.8;6.1;2;;;;;;;;;;;6.1;20.1;22;72.4;;;;;;;;;;;;;;;;204;;8.2
PMA;27.09.1994 00:00;3.1;5.4;2.1;;;;;;;;;;;1.9;5.5;6.8;19.8;;;;;;;;;;;;;;;;353;;8.9
PMA;28.09.1994 00:00;3.2;6.1;1.5;;;;;;;;;;;1.7;6.9;6.1;24.8;;;;;;;;;;;;;;;;225;;8.8
PMA;29.09.1994 00:00;5.1;7.9;2.9;;;;;;;;;;;4.6;12.3;16.6;44.3;;;;;;;;;;;;;;;;203;;6.9
PMA;30.09.1994 00:00;5.2;6.7;3;;;;;;;;;;;6.9;18.1;24.8;65.2;;;;;;;;;;;;;;;;204;;6.8
PMA;01.10.1994 00:00;5.3;7.8;3.5;;;;;;;;;;;2.6;14.9;9.4;53.6;;;;;;;;;;;;;;;;215;;6.7
PMA;02.10.1994 00:00;3.8;5.7;2.6;;;;;;;;;;;5.3;17.3;19.1;62.3;;;;;;;;;;;;;;;;209;;8.2
PMA;03.10.1994 00:00;1.5;3.7;-0.8;;;;;;;;;;;5.4;21.4;19.4;77;;;;;;;;;;;;;;;;225;;10.5
PMA;04.10.1994 00:00;-2.9;0.3;-6.5;;;;;;;;;;;2.1;7.1;7.6;25.6;;;;;;;;;;;;;;;;344;;14.9
PMA;05.10.1994 00:00;-6.9;-1.6;-10.4;;;;;;;;;;;2.9;11.7;10.4;42.1;;;;;;;;;;;;;;;;338;;18.9
PMA;06.10.1994 00:00;-7.7;8.9;-11.1;;;;;;;;;;;3.8;23.2;13.7;83.5;;;;;;;;;;;;;;;;341;;19.7
PMA;07.10.1994 00:00;-7.2;-5.3;-10.4;;;;;;;;;;;4.8;12.9;17.3;46.4;;;;;;;;;;;;;;;;337;;19.2
PMA;08.10.1994 00:00;-7.3;-2.9;-10.6;;;;;;;;;;;6.3;19.3;22.7;69.5;;;;;;;;;;;;;;;;324;;19.3
PMA;09.10.1994 00:00;-0.5;2.1;-3.9;;;;;;;;;;;4.1;14;14.8;50.4;;;;;;;;;;;;;;;;313;;12.5
PMA;10.10.1994 00:00;2.9;6;-0.5;;;;;;;;;;;2.1;9.2;7.6;33.1;;;;;;;;;;;;;;;;319;;9.1
PMA;11.10.1994 00:00;3.9;6.7;1.5;;;;;;;;;;;2.1;6.4;7.6;23;;;;;;;;;;;;;;;;340;;8.1
PMA;12.10.1994 00:00;4.4;6.3;3.3;;;;;;;;;;;2.3;5.7;8.3;20.5;;;;;;;;;;;;;;;;357;;7.6
PMA;13.10.1994 00:00;4.9;9.2;2.5;;;;;;;;;;;2;6.9;7.2;24.8;;;;;;;;;;;;;;;;360;;7.1
PMA;14.10.1994 00:00;5.6;9.5;3.6;;;;;;;;;;;2.2;6.7;7.9;24.1;;;;;;;;;;;;;;;;194;;6.4
PMA;15.10.1994 00:00;5.5;8.9;4.4;;;;;;;;;;;2.4;7.6;8.6;27.4;;;;;;;;;;;;;;;;216;;6.5
PMA;16.10.1994 00:00;3.2;6.3;-0.5;;;;;;;;;;;1.8;4.8;6.5;17.3;;;;;;;;;;;;;;;;347;;8.8
PMA;17.10.1994 00:00;2.4;6.2;-0.7;;;;;;;;;;;1.8;5.6;6.5;20.2;;;;;;;;;;;;;;;;259;;9.6
PMA;18.10.1994 00:00;1.9;6.2;-2;;;;;;;;;;;3.7;16;13.3;57.6;;;;;;;;;;;;;;;;204;;10.1
PMA;19.10.1994 00:00;-2.1;0.8;-3.8;;;;;;;;;;;10;21.5;36;77.4;;;;;;;;;;;;;;;;203;;14.1
PMA;20.10.1994 00:00;1;3.1;-2.4;;;;;;;;;;;6.7;19.6;24.1;70.6;;;;;;;;;;;;;;;;201;;11
PMA;21.10.1994 00:00;1.6;3.9;0.3;;;;;;;;;;;4.6;12.2;16.6;43.9;;;;;;;;;;;;;;;;203;;10.4
PMA;22.10.1994 00:00;2.3;5.1;-0.2;;;;;;;;;;;10.1;21.2;36.4;76.3;;;;;;;;;;;;;;;;200;;9.7
PMA;23.10.1994 00:00;-1.2;0.4;-3;;;;;;;;;;;6.7;23.2;24.1;83.5;;;;;;;;;;;;;;;;202;;13.2
PMA;24.10.1994 00:00;-3.9;-2.4;-5.8;;;;;;;;;;;2.4;7.6;8.6;27.4;;;;;;;;;;;;;;;;355;;15.9
PMA;25.10.1994 00:00;-3.1;-1;-4.6;;;;;;;;;;;8;23.9;28.8;86;;;;;;;;;;;;;;;;206;;15.1
PMA;26.10.1994 00:00;-4.9;-3.2;-8;;;;;;;;;;;7.5;24.3;27;87.5;;;;;;;;;;;;;;;;215;;16.9
PMA;27.10.1994 00:00;-4.8;-1.3;-7.6;;;;;;;;;;;9.9;27.2;35.6;97.9;;;;;;;;;;;;;;;;219;;16.8
PMA;28.10.1994 00:00;-4;-2.6;-5.2;;;;;;;;;;;9.1;25.6;32.8;92.2;;;;;;;;;;;;;;;;207;;16
PMA;29.10.1994 00:00;-3.8;-1.3;-7.1;;;;;;;;;;;3.2;13.6;11.5;49;;;;;;;;;;;;;;;;225;;15.8
PMA;30.10.1994 00:00;1.4;4.7;-1.5;;;;;;;;;;;3.7;11.8;13.3;42.5;;;;;;;;;;;;;;;;248;;10.6
PMA;31.10.1994 00:00;5.6;7.9;3.7;;;;;;;;;;;5.3;17.6;19.1;63.4;;;;;;;;;;;;;;;;218;;6.4
PMA;01.11.1994 00:00;1.6;4.7;-2.1;;;;;;;;;;;3.3;19.2;11.9;69.1;;;;;;;;;;;;;;;;214;;10.4
PMA;02.11.1994 00:00;-0.1;2;-1.3;;;;;;;;;;;7.1;18.3;25.6;65.9;;;;;;;;;;;;;;;;205;;12.1
PMA;03.11.1994 00:00;0.3;1.2;-1.2;;;;;;;;;;;8.3;16.8;29.9;60.5;;;;;;;;;;;;;;;;200;;11.7
PMA;04.11.1994 00:00;1.4;3.5;0.3;;;;;;;;;;;9.8;23.8;35.3;85.7;;;;;;;;;;;;;;;;200;;10.6
PMA;05.11.1994 00:00;1.4;2.7;-0.1;;;;;;;;;;;12.1;29.4;43.6;105.8;;;;;;;;;;;;;;;;197;;10.6
PMA;06.11.1994 00:00;-0.1;1.6;-1.1;;;;;;;;;;;5.6;25.1;20.2;90.4;;;;;;;;;;;;;;;;180;;12.1
PMA;07.11.1994 00:00;-1.5;-0.4;-2.5;;;;;;;;;;;2;7.1;7.2;25.6;;;;;;;;;;;;;;;;215;;13.5
