station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
MVE;21.12.2015 00:00;3.9;6.8;0.5;2;10.2;-2.6;73.7;5.9;868.3;;1596.7;;1030.3;0.9;3.8;3.2;13.7;3.7;13.3;0;0;0;;33;;;;28;23;5;0.4;0;27;16.1;8.1
MVE;22.12.2015 00:00;4.9;10.6;0.1;2.9;15.6;-3;57;4.7;870.1;;1614.2;;1032.3;1.6;4.3;5.8;15.5;4.3;15.5;0;0;0;;71;;;;25;315;71;0.6;0;50;15.1;7.1
MVE;23.12.2015 00:00;3.4;7.7;-1;2;14.7;-4.5;60.3;4.7;868.5;;1599.1;;1030.6;1;4;3.6;14.4;3.8;13.7;0;0;0;;81;;;;18;441;99;0.2;0;14;16.6;8.6
MVE;24.12.2015 00:00;3.9;9;0.8;2.4;14.6;-2.6;55.4;4.4;867.1;;1585.9;;1028.9;1.9;8.9;6.8;32;8.7;31.3;350;0;0;;72;;;;24;355;80;0.7;0;52;16.1;8.1
MVE;25.12.2015 00:00;4.6;9.5;1;3;15.8;-2.4;49.9;4.2;871;;1622.9;;1033.4;1.8;5.8;6.5;20.9;5.8;20.9;0;0;0;;81;;;;19;442;99;0.6;0;45;15.4;7.4
MVE;26.12.2015 00:00;5.5;11.4;0.8;3.7;18.2;-3;40.5;3.6;870.7;;1620.6;;1033;1.5;4;5.4;14.4;3.9;14;0;0;0;;84;;;;17;446;100;0.6;0;39;14.5;6.5
MVE;27.12.2015 00:00;5.9;11.3;1.9;4.2;17.3;-3.6;34.7;3.2;870.6;;1619.7;;1032.9;1.7;4.8;6.1;17.3;4.6;16.6;0;0;0;;86;;;;21;440;98;0.7;0;42;14.1;6.1
MVE;28.12.2015 00:00;7;12.7;1.8;4.9;18;-3.1;27.9;2.7;868.2;;1598;;1030.2;2.2;4.6;7.9;16.6;4.5;16.2;40;0;0;;85;;;;17;446;99;1.2;0;51;13;5
MVE;29.12.2015 00:00;3.4;6.3;-0.5;2.1;11.9;-4;50.1;3.8;866.1;;1576.2;;1027.8;1.6;5.9;5.8;21.2;5.7;20.5;0;0;0;;79;;;;20;386;86;0.5;0;27;16.6;8.6
MVE;30.12.2015 00:00;3.1;9.3;-2.3;1.5;13;-5.3;48;3.4;863.7;;1553.5;;1025;2.3;10.1;8.3;36.4;9.8;35.3;270;0;0;;84;;;;17;448;99;0.9;0;62;16.9;8.9
MVE;31.12.2015 00:00;3.1;5.1;0.5;2.3;7.4;-1.2;53.1;3.9;862.5;;1542.9;;1023.7;1;5.3;3.6;19.1;5.1;18.4;10;0;0;;27;;;;25;0;0;0.6;0;31;16.9;8.9
MVE;01.01.2016 00:00;2.4;6;0;2.2;12.6;-1.4;72.6;5.2;860.9;;1527.2;;1021.8;1;5.7;3.6;20.5;5.5;19.8;20;0;0;;75;;;;29;273;61;0.2;0;45;17.6;9.6
MVE;02.01.2016 00:00;1;3.5;-2.5;0.6;5.8;-2.3;78.2;5;853.6;;1458.5;;1013.4;1.3;5.8;4.7;20.9;5.7;20.5;;0.4;0.4;;21;;;;19;0;0;0.5;0;39;19;11
MVE;03.01.2016 00:00;-1.2;0.4;-4.2;-0.9;5.3;-3.8;86;4.8;847.3;;1398.4;;1006.1;1.6;9.3;5.8;33.5;9;32.4;;10.4;2.5;;66;;;;39;184;40;0.2;0;56;21.2;13.2
MVE;04.01.2016 00:00;-1.7;-0.1;-3;-0.5;-0.1;-1.5;92.5;5;838.3;;1313.6;;995.8;1.4;8.3;5;29.9;8.2;29.5;;3.9;8.6;;27;;;;25;1;0;0.3;0;360;21.7;13.7
MVE;05.01.2016 00:00;-2;0.8;-4.7;-0.3;0;-0.9;88.3;4.7;839.1;;1321.3;;996.7;1;4.3;3.6;15.5;4.1;14.8;;0.8;4;;82;;;;29;349;75;0.1;0;39;22;14
MVE;06.01.2016 00:00;-3.1;0.1;-7;-1.9;2.3;-4.8;87.1;4.2;841.7;;1346.7;;999.8;0.8;3.2;2.9;11.5;3.2;11.5;;4.3;4.3;;72;;;;28;271;58;0.1;0;360;23.1;15.1
MVE;07.01.2016 00:00;-2.3;0.8;-5.9;-3.5;-2.2;-7;91.8;4.7;843.4;;1362.5;;1001.7;1.2;5;4.3;18;4.8;17.3;0;17.7;17.7;;7;;;;6;0;0;0.4;0;45;22.3;14.3
MVE;08.01.2016 00:00;0.5;2.5;-2.7;-0.8;1.6;-3.5;93.6;6;846.9;;1394.8;;1005.7;1;3.8;3.6;13.7;3.7;13.3;0;14.6;11;;20;;;;18;0;0;0.3;0;45;19.5;11.5
MVE;09.01.2016 00:00;1.2;2.5;-1;0.6;2;-1.8;95.9;6.4;845.3;;1379.8;;1003.9;1.5;4.9;5.4;17.6;4.8;17.3;0;6.5;10.1;;16;;;;15;0;0;0.3;0;48;18.8;10.8
MVE;10.01.2016 00:00;0.4;1.1;-1.3;-0.2;0.5;-2.3;94.3;5.9;842.6;;1353.6;;1000.7;2;7.5;7.2;27;7.2;25.9;0;23;15.2;;13;;;;12;0;0;0.3;0;56;19.6;11.6
MVE;11.01.2016 00:00;-0.3;1.9;-2.2;-0.5;1;-2.2;96.4;5.8;838.7;;1317.4;;996.4;2.5;15.5;9;55.8;14.7;52.9;0;22.3;26.4;;16;;;;14;0;0;0.3;0;304;20.3;12.3
MVE;12.01.2016 00:00;-2.2;-0.8;-3.4;-1.9;-0.6;-2.4;94.2;4.9;845.7;;1383.6;;1004.3;2.1;6.7;7.6;24.1;6.5;23.4;0;13.7;16.2;;24;;;;22;0;0;0.3;0;258;22.2;14.2
MVE;13.01.2016 00:00;-5.5;-2.4;-10.8;-4.8;-0.2;-12;86.3;3.5;856.2;;1481.6;;1016.5;1.3;5.1;4.7;18.4;4.9;17.6;0;0.3;1.5;;52;;;;37;120;25;0.2;0;286;25.5;17.5
MVE;14.01.2016 00:00;-6.2;-2.7;-9.7;-6.8;-3.2;-12.2;85.3;3.3;851;;1433.5;;1010.5;1.2;4.5;4.3;16.2;4.3;15.5;0;1.5;0.8;;29;;;;27;0;0;0.3;0;34;26.2;18.2
MVE;15.01.2016 00:00;-5.8;-4;-8.1;-5.6;0.9;-9.2;72.7;2.9;852.3;;1445.5;;1011.9;1.5;7.9;5.4;28.4;7.6;27.4;0;1.5;0.8;;90;;;;26;324;67;0.2;0;270;25.8;17.8
MVE;16.01.2016 00:00;-6.8;-4;-7.8;-6.7;-1.4;-8.7;86.4;3.2;856.4;;1482.9;;1016.6;1.5;6.7;5.4;24.1;6.6;23.8;0;0.1;1.5;;70;;;;59;33;7;0.2;0;265;26.8;18.8
MVE;17.01.2016 00:00;-8.6;-6.7;-14;-9.5;-5.7;-15.9;79;2.6;857.1;;1488.9;;1017.5;1.5;6.1;5.4;22;5.9;21.2;0;0.2;0.2;;40;;;;37;1;0;0.2;0;270;28.6;20.6
MVE;18.01.2016 00:00;-9.3;-5.4;-14.4;-10.1;-1.3;-17;60.3;1.8;851.7;;1439.6;;1011.2;1.7;4.2;6.1;15.1;3.9;14;0;0.6;0;;85;;;;57;182;37;0.4;0;47;29.3;21.3
MVE;19.01.2016 00:00;-4.8;-2.2;-7.3;-4.8;2.8;-8;87.6;3.8;851.2;;1435.6;;1010.7;0.6;2.3;2.2;8.3;2.2;7.9;0;1;1.6;;48;;;;41;26;5;0.2;0;14;24.8;16.8
MVE;20.01.2016 00:00;-3.1;0.4;-6;-2.8;5.6;-8;86.5;4.2;853.6;;1457.5;;1013.4;0.7;2.6;2.5;9.4;2.5;9;0;0;0;;88;;;;46;235;48;0.2;0;18;23.1;15.1
MVE;21.01.2016 00:00;-4.8;-0.9;-9;-5;3.9;-10.8;82.9;3.5;858.4;;1501.4;;1018.9;1;2.9;3.6;10.4;2.8;10.1;0;0;0;;108;;;;20;488;99;0.2;0;23;24.8;16.8
MVE;22.01.2016 00:00;-2.9;2.8;-8.5;-3.6;7.2;-10.8;62.2;3;864.2;;1556;;1025.7;1.4;3.8;5;13.7;3.6;13;0;0;0;;105;;;;28;403;82;0.5;0;32;22.9;14.9
MVE;23.01.2016 00:00;-0.1;3.4;-4.6;-0.4;6.5;-5.4;78.8;4.8;869.7;;1607.8;;1032;1.4;5;5;18;4.7;16.9;0;0;0;;107;;;;25;477;96;0.3;0;329;20.1;12.1
MVE;24.01.2016 00:00;0.9;6.3;-5.7;0;9.2;-7.4;50;3.2;871.3;;1622.7;;1033.7;1.4;5.3;5;19.1;5.1;18.4;0;0;0;;70;;;;53;86;17;0.7;0;35;19.1;11.1
MVE;25.01.2016 00:00;4.6;10.1;0.4;4.1;14.6;-1.8;53.2;4.5;869.6;;1609.8;;1031.8;1.8;4.8;6.5;17.3;4.7;16.9;0;0;0;;109;;;;22;495;99;0.9;0;45;15.4;7.4
MVE;26.01.2016 00:00;4.5;10.1;0.1;4;14.5;-0.9;57;4.7;868.9;;1603.5;;1031;1.2;3.2;4.3;11.5;3.2;11.5;0;0;0;;99;;;;42;342;68;0.7;0;24;15.5;7.5
MVE;27.01.2016 00:00;4.8;10.9;-0.3;3.7;15.1;-1.3;53.2;4.5;866;;1575.9;;1027.6;1.4;4.6;5;16.6;4.4;15.8;0;0;0;;87;;;;54;200;40;0.9;0;31;15.2;7.2
MVE;28.01.2016 00:00;3.5;8.6;-1.5;2.3;9.9;-2.1;56.8;4.4;865;;1566;;1026.5;0.9;4.9;3.2;17.6;4.8;17.3;0;0;0;;65;;;;60;0;0;0.7;0;18;16.5;8.5
MVE;29.01.2016 00:00;2.4;6.1;-1.6;2.5;9.6;-2.3;76.9;5.6;868.2;;1595;;1030.2;1;3;3.6;10.8;2.9;10.4;0;0;0;;114;;;;25;489;96;0.4;0;14;17.6;9.6
MVE;30.01.2016 00:00;2.3;7.4;-3.3;2.1;11.1;-4.1;65.9;4.6;862.6;;1542.9;;1023.8;2.5;17.2;9;61.9;16.9;60.8;0;19.6;7.4;;106;;;;48;314;61;0.9;0;275;17.7;9.7
MVE;31.01.2016 00:00;2.7;6.1;1.2;2.3;4.5;0.9;94.6;7;859;;1509.6;;1019.6;3.5;11.3;12.6;40.7;11.1;40;0;19.3;31.5;;11;;;;10;0;0;0.6;0;266;17.3;9.3
MVE;01.02.2016 00:00;5.7;9;2.5;5.3;13.4;1;82.6;7.6;867;;1585.9;;1028.8;1.6;7.8;5.8;28.1;7.5;27;0;0;0;;117;;;;30;412;80;0.6;0;301;14.3;6.3
MVE;02.02.2016 00:00;4.3;9.2;0.1;3.9;12.9;-0.7;70.7;5.8;863.1;;1548.9;;1024.4;1.1;6.5;4;23.4;6.3;22.7;0;0;0;;93;;;;59;154;30;0.7;0;11;15.7;7.7
MVE;03.02.2016 00:00;-1.4;2.2;-5.2;-1.7;1.4;-5.5;91.8;5.1;859.1;;1508.7;;1019.7;1.9;11.5;6.8;41.4;11.1;40;0;8.9;8.3;;21;;;;20;0;0;0.4;0;256;21.4;13.4
MVE;04.02.2016 00:00;-3;0.2;-5.6;-2.9;1.9;-7.1;85.6;4.2;865.8;;1569.6;;1027.4;1.3;4.8;4.7;17.3;4.7;16.9;0;10.6;9.5;;63;;;;50;53;10;0.4;0;265;23;15
MVE;05.02.2016 00:00;1;3.5;-1.1;1.5;9.1;-2.6;86.4;5.7;865;;1565.1;;1026.6;1.6;6.2;5.8;22.3;6.1;22;0;0;1.7;;122;;;;30;478;92;0.5;0;45;19;11
MVE;06.02.2016 00:00;2.7;5.8;-2;2.1;7.9;-3.2;56.4;4.1;859.2;;1511;;1019.8;5.7;19.5;20.5;70.2;19.3;69.5;730;0;0;;118;;;;50;306;58;1.5;0;62;17.3;9.3
MVE;07.02.2016 00:00;1;3.1;-3.3;0.7;3.4;-4.4;73.2;4.7;850.1;;1425.3;;1009.4;5.5;23.3;19.8;83.9;21.9;78.8;670;3.4;3.4;;34;;;;32;5;1;0.9;0;61;19;11
MVE;08.02.2016 00:00;0.7;5.2;-5.5;0.3;7.3;-6.7;77.5;5;853;;1452.1;;1012.7;2.3;13;8.3;46.8;12.4;44.6;0;0.5;0.5;;84;;;;65;75;14;0.7;0;274;19.3;11.3
MVE;09.02.2016 00:00;1.4;4.6;-3.6;1;3.5;-3.9;78.5;5.3;845.6;;1382.1;;1004.2;2.7;13.8;9.7;49.7;13.1;47.2;70;18;17.7;;13;;;;12;0;0;0.6;0;27;18.6;10.6
MVE;10.02.2016 00:00;-5;-3;-8.3;-5.6;-0.3;-10.1;78;3.3;842.5;;1354.3;;1000.6;1.3;9;4.7;32.4;8.9;32;0;0.3;0.6;;67;;;;59;21;4;0.4;0;265;25;17
MVE;11.02.2016 00:00;-5.4;-2.2;-9.7;-4.8;6.7;-11.9;81.3;3.3;846.6;;1393;;1005.4;0.8;4.1;2.9;14.8;4.1;14.8;0;2.3;2;;125;;;;46;319;58;0.4;0;59;25.4;17.4
MVE;12.02.2016 00:00;-5;-2.9;-7.8;-5.4;-2;-9.5;87.5;3.7;840.7;;1337.7;;998.6;2.4;11.2;8.6;40.3;10.1;36.4;0;22.7;19.2;;34;;;;29;31;6;0.4;0;61;25;17
MVE;13.02.2016 00:00;-1.4;1.4;-5;-1.8;2.3;-5;91.1;5;836.3;;1294.2;;993.5;1.2;5.8;4.3;20.9;5.7;20.5;0;10.6;13.9;;59;;;;35;77;14;0.5;0;297;21.4;13.4
MVE;14.02.2016 00:00;-0.5;1.6;-5.8;-0.5;0.2;-5.1;87;5.1;834.6;;1277.7;;991.6;1.3;7.3;4.7;26.3;7;25.2;;0;0.5;;79;;;;66;55;10;0.5;0;326;20.5;12.5
MVE;15.02.2016 00:00;-2.8;-0.5;-5.3;-2.1;0.7;-5;90.9;4.5;847.4;;1399.8;;1006.3;0.7;3.7;2.5;13.3;3.6;13;;0.1;0.1;;74;;;;64;26;5;0.5;0;288;22.8;14.8
MVE;16.02.2016 00:00;-3.6;0.5;-8.2;-3.4;3.5;-8.7;84.4;4;859.4;;1510.8;;1020;1;3.2;3.6;11.5;3.2;11.5;;0;0;;149;;;;30;533;95;0.6;0;18;23.6;15.6
MVE;17.02.2016 00:00;-2.6;2;-9.7;-3.1;7.4;-10.4;77.5;3.9;854.2;;1463.6;;1014.2;1.7;9.2;6.1;33.1;8.9;32;;0;0;;134;;;;42;483;85;0.7;0;62;22.6;14.6
MVE;18.02.2016 00:00;-1.2;2.5;-4.3;-1.6;6.2;-7.1;69.7;3.9;852.7;;1449.7;;1012.4;1.6;9.2;5.8;33.1;8.9;32;240;1.7;0.3;;135;;;;74;341;60;0.8;0;58;21.2;13.2
MVE;19.02.2016 00:00;-4;-0.9;-10.1;-4.4;3.9;-12.9;82.5;3.8;857.8;;1495.8;;1018.2;1.5;10;5.4;36;9.7;34.9;;0.1;1.5;;101;;;;73;145;25;0.5;0;276;24;16
MVE;20.02.2016 00:00;-3.3;3.8;-10;-4;1.9;-13.1;79.7;4.1;863.9;;1552.5;;1025.2;0.8;5.3;2.9;19.1;4.8;17.3;;9.4;9.4;;33;;;;32;0;0;0.5;0;326;23.3;15.3
MVE;21.02.2016 00:00;5.7;10.8;2;5.1;14.3;0.5;69.7;6.4;863.7;;1554.8;;1025;1.4;6.4;5;23;6.1;22;;0;0;;165;;;;26;574;100;1.3;0;304;14.3;6.3
MVE;22.02.2016 00:00;5.9;11.6;0.7;5.1;15.4;0.3;55.2;4.9;856.8;;1489.2;;1017.1;1.2;6.9;4.3;24.8;6.8;24.5;0;1.8;1.8;;104;;;;55;209;36;1.2;0;333;14.1;6.1
MVE;23.02.2016 00:00;1.6;3.9;-4;1.3;5.2;-5.8;87.3;6;853.9;;1461.6;;1013.8;2.1;8.7;7.6;31.3;8.3;29.9;0;3.7;3.7;;49;;;;47;0;0;0.5;0;270;18.4;10.4
MVE;24.02.2016 00:00;-2.3;0.2;-6.8;-2.5;2.7;-8.5;91.9;4.8;853.2;;1454;;1013;1;4.3;3.6;15.5;4.1;14.8;0;4.1;1.4;;72;;;;69;0;0;0.5;0;39;22.3;14.3
MVE;25.02.2016 00:00;-0.4;1.1;-2.7;-0.2;2;-2.3;96.8;5.8;848.9;;1413.7;;1008;1;7.3;3.6;26.3;6.9;24.8;0;4.9;7.6;;54;;;;53;0;0;0.5;0;288;20.4;12.4
MVE;26.02.2016 00:00;-1.4;2.3;-4.8;-0.5;7.4;-5.2;76.3;4.1;846.7;;1393.4;;1005.5;2.4;12.1;8.6;43.6;10.5;37.8;290;0;0;;171;;;;76;426;72;1;0;67;21.4;13.4
MVE;27.02.2016 00:00;1.4;4.1;-0.7;1.4;6.3;-1.4;55.9;3.8;842.8;;1355.6;;1001;7.3;17.7;26.3;63.7;17;61.2;1000;0;0;;145;;;;85;316;53;1.9;0;64;18.6;10.6
MVE;28.02.2016 00:00;1.3;3.6;-0.7;1.1;5.8;-1.3;87.7;5.9;844.4;;1370.6;;1002.8;5.3;18.4;19.1;66.2;18;64.8;;0.6;0.6;;77;;;;66;11;2;0.8;0;61;18.7;10.7
MVE;29.02.2016 00:00;-1.3;0.9;-3.3;-1.2;0;-3.7;97.5;5.4;847.1;;1396.6;;1005.9;1.2;6.7;4.3;24.1;6.6;23.8;;0;0;;37;;;;36;0;0;0.5;0;257;21.3;13.3
MVE;01.03.2016 00:00;-1.1;2.7;-4.1;-0.7;5;-4.4;81.1;4.5;856.5;;1485;;1016.7;2.2;7.9;7.9;28.4;7.8;28.1;;1;0.6;;160;;;;62;280;47;1;0;267;21.1;13.1
MVE;02.03.2016 00:00;-0.3;3.6;-4.5;0.2;7.6;-4.7;92.6;5.6;848.8;;1412.6;;1007.9;1.6;12.7;5.8;45.7;12.7;45.7;0;6.5;6.9;;82;;;;74;6;1;0.7;0;261;20.3;12.3
MVE;03.03.2016 00:00;-5.1;-3.6;-9.8;-5.7;-3.1;-11.3;88.4;3.7;843.9;;1367.6;;1002.3;2.2;10;7.9;36;9.8;35.3;0;6.2;6.2;;42;;;;41;0;0;0.3;0;264;25.1;17.1
MVE;04.03.2016 00:00;-2.9;1.4;-9.4;-3.9;1.7;-12;63.4;3.1;843.3;;1361.4;;1001.6;2.8;16.2;10.1;58.3;15.1;54.4;530;0;0;;97;;;;84;24;4;1;0;56;22.9;14.9
MVE;05.03.2016 00:00;-2.2;0.3;-5.4;-1.9;6.6;-6.6;85.7;4.5;837.3;;1304.1;;994.7;2.4;16.9;8.6;60.8;15.4;55.4;170;4.1;4.1;;74;;;;67;37;6;0.6;0;60;22.2;14.2
MVE;06.03.2016 00:00;-4.4;-0.5;-7.2;-4.1;7.2;-9.2;77.6;3.4;842.2;;1351.6;;1000.3;1.6;11.3;5.8;40.7;11.3;40.7;;0;0;;187;;;;97;334;55;1;0;255;24.4;16.4
MVE;07.03.2016 00:00;-5.2;-0.8;-10.3;-4.4;4.1;-11.9;71.9;2.9;842.3;;1352.6;;1000.4;1.4;5.9;5;21.2;5.7;20.5;;1.9;1.9;;185;;;;87;305;50;1;0;261;25.2;17.2
MVE;08.03.2016 00:00;-5.2;-1;-10.2;-4.7;4.1;-11.9;75.2;3.1;849.5;;1420;;1008.8;1.9;8.9;6.8;32;8.6;31;0;0;0;;193;;;;99;342;56;1;0;288;25.2;17.2
MVE;09.03.2016 00:00;-4.2;2.2;-11.8;-3.8;5.3;-13.3;53.4;2.3;847.2;;1397.4;;1006;3.4;12.1;12.2;43.6;11.9;42.8;740;0;0;;210;;;;39;564;92;1.6;0;63;24.2;16.2
MVE;10.03.2016 00:00;-2.1;3.6;-8.2;-2;7.6;-9.7;53.2;2.7;851;;1434.1;;1010.5;1.5;4.3;5.4;15.5;4.2;15.1;0;0;0;;216;;;;31;612;99;1.5;0;18;22.1;14.1
MVE;11.03.2016 00:00;-1.5;4.1;-6.9;-1.5;7.3;-9.1;66.9;3.6;855.7;;1477.6;;1015.8;1.2;4.8;4.3;17.3;4.7;16.9;;0;0;;213;;;;41;614;99;1.4;0;326;21.5;13.5
MVE;12.03.2016 00:00;-0.5;4.4;-4.8;-0.1;7.7;-7.1;76.7;4.5;858;;1498.9;;1018.4;1.2;4.2;4.3;15.1;4.1;14.8;;0;0;;214;;;;44;609;98;1.4;0;326;20.5;12.5
MVE;13.03.2016 00:00;0.8;5.7;-2.6;1.7;8.8;-4.2;72.8;4.6;857.6;;1495.7;;1018;1.3;5;4.7;18;4.8;17.3;;0;0;;214;;;;52;567;90;1.6;0;63;19.2;11.2
MVE;14.03.2016 00:00;0.8;5.7;-3.2;1;8.9;-5.4;67;4.2;859.2;;1510.9;;1019.9;1.5;5;5.4;18;4.9;17.6;;0;0;;226;;;;47;615;97;1.7;0;34;19.2;11.2
MVE;15.03.2016 00:00;-0.1;4.1;-4.5;0.1;7.2;-6.3;67.9;4.1;856.3;;1483.1;;1016.5;1.5;8.5;5.4;30.6;8.3;29.9;0;0.3;0;;168;;;;86;371;58;1.3;0;329;20.1;12.1
MVE;16.03.2016 00:00;-1;0.7;-2.2;-1.1;2.7;-2.8;62.5;3.5;853.7;;1458.6;;1013.5;6.4;19.8;23;71.3;18.3;65.9;870;0;0.3;;123;;;;99;91;14;1.6;0;64;21;13
MVE;17.03.2016 00:00;1.8;6.2;-2.3;2.3;10;-4;48;3.3;860.3;;1521.7;;1021.2;3.8;13.3;13.7;47.9;13.1;47.2;820;0;0;;232;;;;36;624;97;2.3;0;63;18.2;10.2
MVE;18.03.2016 00:00;2;8;-4;2.2;11.3;-5.5;48.1;3.3;857.5;;1495.5;;1018;1.5;5.8;5.4;20.9;5.7;20.5;0;0;0;;238;;;;34;628;98;2.1;0;360;18;10
MVE;19.03.2016 00:00;3;9.5;-2.8;3.2;12.7;-4.9;45.2;3.3;856.4;;1485.4;;1016.7;1.5;5.9;5.4;21.2;5.8;20.9;0;0;0;;245;;;;34;630;98;2.3;0;9;17;9
MVE;20.03.2016 00:00;3.6;9.6;-2.3;3.8;14.3;-4;44.9;3.4;855.3;;1474.7;;1015.4;1.6;8.1;5.8;29.2;7.9;28.4;30;0;0;;234;;;;51;526;81;2.2;0;349;16.4;8.4
MVE;21.03.2016 00:00;2.9;8.4;-1.7;3.2;10.9;-3.5;60.2;4.4;853.5;;1457.3;;1013.3;1.5;6.2;5.4;22.3;6.1;22;0;0;0;;240;;;;46;636;98;2.1;0;346;17.1;9.1
MVE;22.03.2016 00:00;1.9;7.6;-3.5;2.3;11.3;-4.8;69.2;4.8;847.8;;1402.9;;1006.7;1.2;4.8;4.3;17.3;4.7;16.9;0;0;0;;243;;;;48;637;97;1.9;0;342;18.1;10.1
MVE;23.03.2016 00:00;0.2;3.7;-3.1;0.8;8.8;-4.4;62.6;3.8;844.5;;1372.2;;1003;2.8;16.3;10.1;58.7;15.4;55.4;0;0;0;;235;;;;108;471;72;1.9;0;337;19.8;11.8
MVE;24.03.2016 00:00;0.9;7.5;-5;1.1;9.7;-6.5;60.6;3.9;852;;1443.7;;1011.6;1.4;7.7;5;27.7;7.2;25.9;0;0;0;;253;;;;46;624;95;2.1;0;270;19.1;11.1
MVE;25.03.2016 00:00;0.4;3.1;-2;0.4;5.1;-3.1;85.8;5.4;856.2;;1482.2;;1016.4;1;4.8;3.6;17.3;4.7;16.9;0;1.9;1.9;;69;;;;66;0;0;0.8;0;284;19.6;11.6
MVE;26.03.2016 00:00;4.1;10.6;-2.9;4.6;14.4;-4.7;59.2;4.6;857.7;;1497.6;;1018.2;2;6.5;7.2;23.4;6.4;23;360;0;0;;259;;;;38;656;100;2.5;0;51;15.9;7.9
MVE;27.03.2016 00:00;2.6;5.7;-1.6;2.2;10.6;-3;69.6;5;854.5;;1466.8;;1014.4;1.8;7.8;6.5;28.1;7.6;27.4;60;0.8;0.8;;98;;;;73;118;18;1.3;0;18;17.4;9.4
MVE;28.03.2016 00:00;3.2;6.9;-1.9;3;8.9;-3.4;65.1;4.9;852.2;;1445;;1011.8;1.9;9;6.8;32.4;8.8;31.7;100;0.2;0;;109;;;;97;69;10;1.4;0;360;16.8;8.8
MVE;29.03.2016 00:00;4.2;9.4;0.4;4.3;10.9;0.5;72.8;5.8;855.2;;1473.7;;1015.2;2.1;11.5;7.6;41.4;11.4;41;0;4.6;4.8;;179;;;;109;217;32;1.9;0;274;15.8;7.8
MVE;30.03.2016 00:00;7;13.5;2;7.4;18.3;1.5;65.4;6.3;855.5;;1477.6;;1015.6;2.7;12.5;9.7;45;12.2;43.9;560;0;0;;204;;;;100;300;44;2.6;0;59;13;5
MVE;31.03.2016 00:00;8.2;10.9;6.1;8.1;13.6;4.6;54.8;5.9;852.8;;1451.6;;1012.5;5.8;19.8;20.9;71.3;19.2;69.1;1120;0;0;;129;;;;86;199;29;2.8;0;68;11.8;3.8
MVE;01.04.2016 00:00;8.7;12.4;5.3;9.5;15.8;5.7;60.3;6.8;854.5;;1468;;1014.5;3.6;12.8;13;46.1;12.6;45.4;710;0;0;;228;;;;120;431;63;2.9;0;68;11.3;3.3
MVE;02.04.2016 00:00;10.2;12.7;7.5;10.3;14.8;6.8;48;6;857.1;;1493.2;;1017.4;6;18.8;21.6;67.7;17.9;64.4;1190;0;0;;157;;;;132;43;6;3.4;0;66;9.8;1.8
MVE;03.04.2016 00:00;9.5;11.6;8.1;9.6;13;7.6;48.6;5.8;855.2;;1474.7;;1015.2;7.6;19.6;27.4;70.6;18.9;68;1440;0;0;;128;;;;115;31;5;3.5;0;63;10.5;2.5
MVE;04.04.2016 00:00;9.2;13.1;7.3;9.6;16.1;6.5;53.2;6.1;850.8;;1432.4;;1010.3;6.4;18.3;23;65.9;18.2;65.5;1420;0;0;;204;;;;101;342;50;3.7;0;66;10.8;2.8
MVE;05.04.2016 00:00;8.9;12.8;5.6;9.2;15.7;5.3;63.4;7.1;851;;1434.1;;1010.5;4.1;14.8;14.8;53.3;14.2;51.1;1050;8.6;1.9;;132;;;;105;66;10;2.5;0;64;11.1;3.1
MVE;06.04.2016 00:00;5.2;7.7;3.3;5.6;9.3;3.8;93.5;8.3;854.9;;1471.7;;1015;0.9;5.2;3.2;18.7;5;18;0;5.6;12.3;;95;;;;89;6;1;1.2;0;259;14.8;6.8
MVE;07.04.2016 00:00;4.8;9.8;0.6;5.6;12.8;0.7;80.4;6.8;851.6;;1439.8;;1011.2;1.9;8.4;6.8;30.2;8.2;29.5;0;0;0;;210;;;;83;290;42;2.1;0;245;15.2;7.2
MVE;08.04.2016 00:00;0.3;3.2;-1.6;0.8;5.8;-1.4;91.7;5.7;847.7;;1402.8;;1006.7;0.9;4.3;3.2;15.5;4.3;15.5;0;9.5;6.9;;86;;;;83;0;0;1;0;239;19.7;11.7
MVE;09.04.2016 00:00;0.3;2.1;-1.9;1.1;7.1;-1.8;93.6;5.8;847.2;;1397.5;;1006;0.8;3.7;2.9;13.3;3.6;13;0;0;2.6;;134;;;;123;13;2;1.2;0;262;19.7;11.7
MVE;10.04.2016 00:00;5.6;12.3;-0.6;6.8;15.7;-1.8;67.5;5.9;850.5;;1428.8;;1009.8;1.7;7.1;6.1;25.6;6.5;23.4;480;0;0;;287;;;;68;666;96;2.9;0;65;14.4;6.4
MVE;11.04.2016 00:00;8.2;13.8;2;8.8;18.6;1.6;54.2;5.8;851.9;;1442.3;;1011.4;3.3;11.2;11.9;40.3;10.7;38.5;940;0;0;;244;;;;70;489;70;3.2;0;65;11.8;3.8
