station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
RUE;14.11.2013 00:00;2.9;4.5;2.1;2.5;5.2;0;82.3;6.2;949.3;;1498.4;;1021.3;1.5;7.6;5.4;27.4;7.5;27;;0.1;0.1;;20;;;;17;6;1;0.6;0;270;17.1;9.1
RUE;15.11.2013 00:00;2.3;3.1;1.3;2;2.9;0.4;81.8;5.9;948.6;;1490.4;;1020.5;4;12.8;14.4;46.1;12.5;45;;0;0;;15;;;;15;8;2;0.7;0;63;17.7;9.7
RUE;16.11.2013 00:00;2.8;3.4;2.2;2.6;3.3;2;90.3;6.7;953.6;;1533.5;;1025.8;2.8;9;10.1;32.4;8.8;31.7;;0;0;;10;;;;9;0;0;0.5;0;77;17.2;9.2
RUE;17.11.2013 00:00;2.8;3.4;2.1;2.3;3.9;0.4;90.4;6.8;948.7;;1492.9;;1020.6;2.7;8.3;9.7;29.9;8.2;29.5;;0;0;;17;;;;15;0;0;0.4;0;130;17.2;9.2
RUE;18.11.2013 00:00;2.7;5.8;1;2.7;8.9;0;95.8;7.1;940.1;;1420.3;;1011.5;2.6;6.5;9.4;23.4;6.3;22.7;;0;0;;68;;;;39;150;31;0.3;0;77;17.3;9.3
RUE;19.11.2013 00:00;1.9;3;0.2;1.7;2.8;-0.1;97.2;6.8;933.9;;1365.2;;1004.9;1.8;7.5;6.5;27;7.3;26.3;;5.5;4.8;;9;;;;8;0;0;0.3;0;291;18.1;10.1
RUE;20.11.2013 00:00;0.8;1.6;0;0.5;1.7;-0.1;95;6.2;933.7;;1361.2;;1004.7;1.2;7;4.3;25.2;7;25.2;;2;2.7;;18;;;;17;0;0;0.3;0;276;19.2;11.2
RUE;21.11.2013 00:00;0.2;1.5;-1;0;2.3;-1.3;91.6;5.7;926.6;;1299;;997.1;1.8;7.3;6.5;26.3;7.1;25.6;;12.9;6.1;;21;;;;19;0;0;0.3;0;288;19.8;11.8
RUE;22.11.2013 00:00;-0.4;0.1;-1;-0.3;0.1;-1.2;97.9;5.8;931.7;;1340.4;;1002.5;0.9;3;3.2;10.8;3;10.8;;1.3;8.1;;23;;;;22;0;0;0.3;0;270;20.4;12.4
RUE;23.11.2013 00:00;0.7;2;-0.4;0.3;1.1;-0.1;98.3;6.3;938.3;;1399.5;;1009.6;0.8;3.3;2.9;11.9;3.2;11.5;;5.5;4.1;;9;;;;7;0;0;0.3;0;254;19.3;11.3
RUE;24.11.2013 00:00;2.3;3.1;1.1;1.4;2.5;0.5;95.7;6.9;945.1;;1460.7;;1016.7;1.3;7;4.7;25.2;6.9;24.8;;1.4;1.8;;9;;;;7;0;0;0.3;0;309;17.7;9.7
RUE;25.11.2013 00:00;-0.9;1.3;-2.4;-1.3;2.1;-4.7;77.4;4.4;953.9;;1522.9;;1026.1;1.7;7.8;6.1;28.1;7.6;27.4;;0.2;1;;73;;;;16;350;72;0.3;0;31;20.9;12.9
RUE;26.11.2013 00:00;-2.4;0.1;-5;-3.3;2.4;-7.9;77.6;3.9;957.2;;1545.3;;1029.7;1.6;8.1;5.8;29.2;7.9;28.4;;0;0.2;;68;;;;25;282;59;0.3;0;56;22.4;14.4
RUE;27.11.2013 00:00;-3.7;-1.3;-5.4;-5.2;0.1;-8.4;74.5;3.4;957.4;;1542;;1029.8;2.4;9.3;8.6;33.5;9.3;33.5;;0;0;;72;;;;15;454;94;0.4;0;69;23.7;15.7
RUE;28.11.2013 00:00;-2.9;-0.9;-5.7;-3;1.5;-7.6;77.4;3.8;957.8;;1548.3;;1030.3;0.9;4.3;3.2;15.5;4.3;15.5;;0;0;;38;;;;34;4;1;0.3;0;74;22.9;14.9
RUE;29.11.2013 00:00;0.5;2.5;-1.5;0.5;2.5;-1.6;83.1;5.3;953;;1520.4;;1025.1;2;11.2;7.2;40.3;10.8;38.9;;10.7;1;;30;;;;28;0;0;0.4;0;222;19.5;11.5
RUE;30.11.2013 00:00;-0.5;0.6;-3.4;-0.5;4.9;-5.3;95.8;5.6;947.6;;1473.3;;1019.5;0.8;4.3;2.9;15.5;4.3;15.5;;0;9.7;;55;;;;38;114;24;0.1;0;18;20.5;12.5
RUE;01.12.2013 00:00;-0.6;1.4;-4.6;-1.8;2.3;-7;84.5;4.9;953.6;;1522.3;;1025.8;2.7;10.8;9.7;38.9;10.7;38.5;;0;0;;54;;;;24;214;46;0.2;0;63;20.6;12.6
RUE;02.12.2013 00:00;1.4;3.8;-0.2;0.8;3.7;-1;77.3;5.2;954.5;;1536.4;;1026.8;5.1;14;18.4;50.4;13.7;49.3;;0;0;;52;;;;22;259;56;0.8;0;82;18.6;10.6
RUE;03.12.2013 00:00;-0.8;2.1;-4;-2.4;2.8;-6.2;80.6;4.6;955.4;;1535.6;;1027.7;1.7;7.8;6.1;28.1;7.4;26.6;;0;0;;66;;;;17;427;92;0.2;0;98;20.8;12.8
RUE;04.12.2013 00:00;2.1;5.5;0;0.9;8.6;-3.6;69;4.9;955.3;;1545.1;;1027.6;1.6;7.6;5.8;27.4;7.4;26.6;;0;0;;66;263;;;14;431;93;0.4;0;302;17.9;9.9
RUE;05.12.2013 00:00;2.4;5.6;-0.3;2;6.4;-2.4;77.9;5.6;953.9;;1534.5;;1026.1;2.4;14.6;8.6;52.6;14.3;51.5;;0;0;;60;289;;;20;253;55;0.4;0;248;17.6;9.6
RUE;06.12.2013 00:00;2;4.1;0.6;1.4;4.5;-0.2;76;5.4;952.8;;1523.8;;1024.9;4.3;14.6;15.5;52.6;14.3;51.5;;1.9;1.9;;24;300;;;18;29;6;0.8;0;260;18;10
RUE;07.12.2013 00:00;1.5;4.9;-0.9;0.2;7.2;-3.4;65.3;4.4;956.2;;1550.3;;1028.5;1.4;6.4;5;23;6.2;22.3;;0;0;;62;244;;;17;344;75;0.4;0;217;18.5;10.5
RUE;08.12.2013 00:00;1.5;5.3;-1.7;-0.2;7.4;-3.8;75.5;5.1;956.6;;1553.7;;1029;1;4.1;3.6;14.8;4;14.4;;0;0;;61;236;;;14;389;85;0.2;0;129;18.5;10.5
RUE;09.12.2013 00:00;1;7.3;-2;-0.2;8.8;-4.2;76.6;5;958.8;;1570.2;;1031.3;1.9;6;6.8;21.6;5.9;21.2;;0;0;;62;238;;;12;426;93;0.5;0;81;19;11
RUE;10.12.2013 00:00;3.1;6.8;-0.3;1.8;8.4;-2.9;59.2;4.5;960.6;;1592.7;;1033.2;2.3;6.7;8.3;24.1;6.4;23;;0;0;;61;246;;;10;433;95;0.7;0;110;16.9;8.9
RUE;11.12.2013 00:00;-0.1;3.4;-3.4;-0.8;6.4;-5.1;78.4;4.7;959.8;;1574.3;;1032.3;2.6;6.1;9.4;22;5.8;20.9;;0;0;;62;235;;;11;441;97;0.4;0;74;20.1;12.1
RUE;12.12.2013 00:00;-3.3;2.3;-5.7;-3.6;3.8;-6.9;93.6;4.5;957;;1540.7;;1029.5;2;5.1;7.2;18.4;5;18;;0;0;;62;231;;;14;381;84;0.2;0;72;23.3;15.3
RUE;13.12.2013 00:00;-3.3;1.3;-5.7;-3.7;3.7;-7;93.4;4.5;953.4;;1510.8;;1025.6;1.7;3.3;6.1;11.9;3.3;11.9;;0;0;;61;233;;;13;424;93;0.1;0;73;23.3;15.3
RUE;14.12.2013 00:00;0.6;3.7;-4.7;-0.9;4.1;-6.4;88.1;5.7;957.9;;1561.3;;1030.4;1.4;7.4;5;26.6;7.3;26.3;;2.5;2.5;;16;279;;;15;0;0;0.3;0;225;19.4;11.4
RUE;15.12.2013 00:00;2.4;9.4;-1.5;0.7;8.3;-3.6;72.1;5;959.7;;1582.3;;1032.2;1.7;7.3;6.1;26.3;7.2;25.9;;0;0;;48;260;;;29;157;35;0.6;0;99;17.6;9.6
RUE;16.12.2013 00:00;5.2;10.6;1.5;3.1;10.3;-0.8;49.8;4.3;957.9;;1578.3;;1030.4;1.9;5.5;6.8;19.8;5.4;19.4;;0;0;;62;250;;;10;426;95;0.8;0;86;14.8;6.8
RUE;17.12.2013 00:00;5.7;10.6;1.4;3.8;11.4;-1.5;49.9;4.5;955;;1555;;1027.2;1.8;8.2;6.5;29.5;8.2;29.5;;0;0;;63;249;;;13;431;97;0.7;0;113;14.3;6.3
RUE;18.12.2013 00:00;6.4;10.1;2.7;4.6;11.8;0.2;58;5.5;950.6;;1520.5;;1022.6;2;7.7;7.2;27.7;7.3;26.3;;0;0;;43;284;;;32;84;19;0.8;0;176;13.6;5.6
RUE;19.12.2013 00:00;6.3;10.3;4.5;5.1;8.7;2.5;76.7;7.3;941.7;;1445.5;;1013.2;3.6;20.3;13;73.1;19.5;70.2;;12.9;8.5;;12;322;;;10;0;0;1.2;0;207;13.7;5.7
RUE;20.12.2013 00:00;3.6;5;1.1;2.4;4.7;-1.8;89.3;7.1;953.6;;1536.2;;1025.8;1.3;5.7;4.7;20.5;5.5;19.8;;3.2;7.6;;19;302;;;18;0;0;0.3;0;217;16.4;8.4
RUE;21.12.2013 00:00;2.2;6.5;-2;1.3;6.1;-2.7;89;6.4;958.1;;1568.5;;1030.6;2.6;8.9;9.4;32;8.8;31.7;;0;0;;60;263;;;31;281;63;0.2;0;147;17.8;9.8
RUE;22.12.2013 00:00;9.3;11.9;4.5;8;11.3;3.2;60.5;7;952.4;;1546;;1024.5;4.5;18.8;16.2;67.7;18.3;65.9;;0.1;0.1;;22;317;;;20;3;1;1.5;0;235;10.7;2.7
RUE;23.12.2013 00:00;8.7;11.2;6.6;7.9;13.5;3.7;69.4;7.8;947.8;;1505.3;;1019.7;3.4;15.3;12.2;55.1;15.1;54.4;;0;0;;55;291;;;13;350;78;0.9;0;216;11.3;3.3
RUE;24.12.2013 00:00;9.7;13.2;6.8;8;15;4.2;48.4;5.8;933;;1379.8;;1003.9;3.9;17.2;14;61.9;16.9;60.8;;0;0;;55;288;;;29;162;36;1.8;0;207;10.3;2.3
RUE;25.12.2013 00:00;6.3;12;2.9;5.3;10.6;2.4;77.5;7.1;924;;1292;;994.4;2.5;12.7;9;45.7;12.2;43.9;;33.7;22.4;;6;328;;;4;0;0;1.1;0;191;13.7;5.7
RUE;26.12.2013 00:00;2.2;3.2;0.7;1.6;2.7;0;92;6.6;927.8;;1314;;998.4;2.2;8.8;7.9;31.7;8.7;31.3;;12.3;23.6;;9;319;;;7;0;0;0.4;0;257;17.8;9.8
RUE;27.12.2013 00:00;2.8;6.9;0;1.7;7.1;-2.7;75.2;5.6;937.2;;1396.2;;1008.4;2.5;10.7;9;38.5;10.6;38.2;;0;0;;56;258;;;26;219;48;0.5;0;177;17.2;9.2
RUE;28.12.2013 00:00;5.5;9.1;2.3;4.8;11;0.4;69.7;6.2;935.8;;1392;;1006.9;3.3;13.9;11.9;50;13.4;48.2;;5.2;5;;34;306;;;27;58;13;1;0;219;14.5;6.5
RUE;29.12.2013 00:00;3;5.8;1.7;1.8;6.9;-0.6;82.8;6.2;948.4;;1491.2;;1020.3;1.8;7.8;6.5;28.1;7.4;26.6;;0.8;1;;35;285;;;20;155;34;0.5;0;245;17;9
RUE;30.12.2013 00:00;1;2.7;0;-0.3;4.3;-2.1;85.7;5.6;953.3;;1524.5;;1025.4;2.2;9.3;7.9;33.5;9.1;32.8;;0;0;;44;253;;;30;120;26;0.3;0;147;19;11
RUE;31.12.2013 00:00;1.7;4.7;-1.3;0.7;6.3;-2.6;66.2;4.5;946.1;;1467.7;;1017.9;2.3;7.4;8.3;26.6;7.3;26.3;;0.3;0;;60;247;;;12;415;91;0.5;0;125;18.3;10.3
RUE;01.01.2014 00:00;4.4;6;2.6;3.5;7.2;0.9;76.4;6.4;941.8;;1439.7;;1013.2;2.9;9.1;10.4;32.8;8.8;31.7;;0;0.3;;50;289;;;23;256;56;0.5;0;161;15.6;7.6
RUE;02.01.2014 00:00;5.6;7.5;3.6;4.2;9;1;77.6;7;937.9;;1410.4;;1009.2;3.8;17.2;13.7;61.9;17.1;61.6;;2.8;2.8;;25;305;;;18;48;10;0.8;0;201;14.4;6.4
RUE;03.01.2014 00:00;7.7;10.5;3.4;6.5;10.2;0.9;70.2;7.4;942.2;;1453.9;;1013.7;5;21.5;18;77.4;20.9;75.2;;0.1;0.1;;19;310;;;18;2;0;1.2;0;213;12.3;4.3
RUE;04.01.2014 00:00;5.7;9.2;3.9;4.7;6.8;3.1;87;8;935.8;;1393.1;;1006.9;2.8;16;10.1;57.6;15.7;56.5;;11.5;8.8;;6;318;;;5;0;0;0.8;0;150;14.3;6.3
RUE;05.01.2014 00:00;3.6;5.8;1.6;2.4;7;-1.6;77.3;6.1;939.6;;1418.5;;1010.9;2.3;12.8;8.3;46.1;12;43.2;;0.4;3.1;;52;279;;;19;200;43;0.5;0;240;16.4;8.4
RUE;06.01.2014 00:00;5.7;10.4;1.4;4.7;10.7;-0.7;60.9;5.5;943;;1454;;1014.5;2.7;9.7;9.7;34.9;9.3;33.5;;0.1;0;;51;294;;;17;238;52;1;0;149;14.3;6.3
RUE;07.01.2014 00:00;9.3;12.8;6.4;8.3;14.3;5.5;62.8;7.3;947.1;;1501.1;;1018.9;2.3;11;8.3;39.6;10.9;39.2;;0.2;0.1;;59;308;;;17;362;78;0.9;0;177;10.7;2.7
RUE;08.01.2014 00:00;9.6;11.6;7.5;8.5;12.6;5.8;71;8.5;950;;1526.6;;1022;2;6.5;7.2;23.4;6.4;23;;0;0.2;;47;312;;;27;234;50;0.7;0;149;10.4;2.4
RUE;09.01.2014 00:00;9.8;16.1;4.6;8.3;16.7;2.4;60;6.9;944.7;;1481.8;;1016.4;2.8;12.8;10.1;46.1;12.8;46.1;;0.9;0.1;;50;302;;;33;145;31;1.5;0;225;10.2;2.2
RUE;10.01.2014 00:00;3.9;5.3;2;3.2;5.9;0.8;87.3;7;947.5;;1486.8;;1019.4;2.4;10.6;8.6;38.2;10.1;36.4;;0.2;1;;29;302;;;26;6;1;0.4;0;113;16.1;8.1
RUE;11.01.2014 00:00;4.7;8;1.6;3.9;8.8;0.6;90.2;7.7;947.9;;1492.2;;1019.7;1.5;5;5.4;18;5;18;;0.1;0.1;;36;305;;;31;19;4;0.4;0;68;15.3;7.3
RUE;12.01.2014 00:00;4.3;6.4;2.7;3.5;5.5;1.3;91.5;7.6;949.8;;1507.4;;1021.8;2.8;11.2;10.1;40.3;11;39.6;;0;0;;24;297;;;23;0;0;0.5;0;120;15.7;7.7
RUE;13.01.2014 00:00;4;5.7;2;3.3;7;0.4;90.7;7.4;943.1;;1449.7;;1014.7;2.5;9.6;9;34.6;9.4;33.8;;1.4;1.4;;35;294;;;28;68;14;0.3;0;145;16;8
RUE;14.01.2014 00:00;3.2;4.4;1;2.5;4.4;-0.8;93;7.1;936.8;;1393.9;;1008;1;6.8;3.6;24.5;6.5;23.4;;6;6;;14;312;;;12;0;0;0.3;0;248;16.8;8.8
RUE;15.01.2014 00:00;2.2;4.5;-0.8;1.3;6.2;-3.8;77.1;5.5;940.2;;1419.9;;1011.6;1.7;8.3;6.1;29.9;8;28.8;;0.8;0.4;;63;276;;;26;249;52;0.4;0;184;17.8;9.8
RUE;16.01.2014 00:00;4.5;6.8;2.6;3.7;6.9;1.9;75.5;6.3;935.2;;1383.9;;1006.3;2.8;12.3;10.1;44.3;12.1;43.6;;13.2;13.1;;14;322;;;13;0;0;0.9;0;180;15.5;7.5
RUE;17.01.2014 00:00;3.6;6.7;0.5;2.8;9.8;-0.7;82.7;6.5;933.9;;1370.7;;1004.9;3.1;12.8;11.2;46.1;12.4;44.6;;0;0.5;;49;286;;;31;156;32;0.6;0;174;16.4;8.4
RUE;18.01.2014 00:00;1.3;3;0.1;0.9;4.5;-1.1;92.8;6.2;930.6;;1335.9;;1001.4;3;9.3;10.8;33.5;9.1;32.8;;0;0;;48;285;;;36;73;15;0.3;0;121;18.7;10.7
RUE;19.01.2014 00:00;1.1;4.3;-0.1;1;7.5;-0.9;95.1;6.3;927.5;;1309.2;;998.1;1.8;6.8;6.5;24.5;6.7;24.1;;0;0;;56;292;;;42;78;16;0.3;0;54;18.9;10.9
RUE;20.01.2014 00:00;1.9;3.5;-0.6;1.9;4.6;-0.2;95.6;6.7;932.1;;1350.4;;1003;1.4;6.4;5;23;6.1;22;;1.4;1.4;;17;321;;;15;0;0;0.3;0;270;18.1;10.1
RUE;21.01.2014 00:00;2.3;3.2;1.7;1.9;3.3;0.3;90.9;6.6;940;;1418.7;;1011.4;1.3;6.2;4.7;22.3;6;21.6;;0.1;0.1;;17;314;;;16;0;0;0.4;0;270;17.7;9.7
RUE;22.01.2014 00:00;2.2;3.7;0.4;1.5;4.5;-1.8;84.7;6.1;940;;1418.3;;1011.4;1.6;5.3;5.8;19.1;5.1;18.4;;0;0;;30;290;;;28;0;0;0.4;0;125;17.8;9.8
RUE;23.01.2014 00:00;1.7;3.7;-0.4;0.8;3.8;-3.2;87;6;943.2;;1443.5;;1014.8;1;7.8;3.6;28.1;7.7;27.7;;4.3;0.4;;19;299;;;17;0;0;0.4;0;236;18.3;10.3
RUE;24.01.2014 00:00;-0.3;2.1;-2.8;-1.4;3.7;-6.1;88.6;5.3;943.3;;1438;;1014.9;1.7;9.1;6.1;32.8;9;32.4;;0.8;4.7;;47;270;;;39;25;5;0.3;0;256;20.3;12.3
RUE;25.01.2014 00:00;-1.2;0.4;-3.7;-2.2;1.9;-7.2;83.7;4.7;945;;1449.3;;1016.7;1.4;4.6;5;16.6;4.4;15.8;;0.4;0;;80;252;;;30;307;61;0.2;0;139;21.2;13.2
RUE;26.01.2014 00:00;3.2;5.8;-0.5;2.6;4.9;-0.7;68.6;5.3;939.2;;1414.3;;1010.5;5.5;21.3;19.8;76.7;20.7;74.5;;4.1;0.9;;45;299;;;36;90;18;1.1;0;242;16.8;8.8
RUE;27.01.2014 00:00;2.5;5.9;0.6;1.8;6.5;-1.7;73.6;5.4;929.6;;1331.1;;1000.4;3.5;17.5;12.6;63;16.6;59.8;;1;4.6;;62;284;;;33;186;37;0.9;0;253;17.5;9.5
RUE;28.01.2014 00:00;1;3.9;-1.7;0.1;6.1;-4.4;70.2;4.6;928.7;;1319.4;;999.4;2;8.6;7.2;31;8.4;30.2;;0;0;;92;231;;;13;491;97;0.6;0;146;19;11
RUE;29.01.2014 00:00;-1.3;0.4;-3;-2;0.7;-4.5;80.3;4.5;927.3;;1301.6;;997.9;3.6;10.7;13;38.5;10.5;37.8;;0;0;;51;250;;;42;103;20;0.5;0;80;21.3;13.3
RUE;30.01.2014 00:00;-0.7;0.9;-2.4;-1.6;1.4;-4.3;81.2;4.7;932.5;;1346.7;;1003.5;1.9;6.5;6.8;23.4;6.3;22.7;;0;0;;44;262;;;42;0;0;0.5;0;72;20.7;12.7
RUE;31.01.2014 00:00;0.4;5.1;-4.7;-0.2;7.1;-6;82.2;5.1;936.5;;1383.1;;1007.6;1.2;9.8;4.3;35.3;9.3;33.5;;0;0;;78;252;;;27;330;65;0.4;0;117;19.6;11.6
RUE;01.02.2014 00:00;2.6;6.6;-0.4;2.2;10.1;-2.1;74.2;5.4;934.4;;1371.8;;1005.4;2.3;11.3;8.3;40.7;11.1;40;;5.6;3.1;;78;276;;;50;175;34;0.7;0;142;17.4;9.4
RUE;02.02.2014 00:00;1.5;3.3;0.1;1.1;3.9;-0.2;94.3;6.4;941.7;;1430.6;;1013.2;0.9;3.3;3.2;11.9;3.2;11.5;;0.4;2.9;;33;312;;;31;0;0;0.4;0;243;18.5;10.5
RUE;03.02.2014 00:00;1.6;3.5;-0.1;1.2;5.6;-1.8;87.5;6;938.4;;1402.6;;1009.7;3.4;8.8;12.2;31.7;8.6;31;;0;0;;43;286;;;27;118;23;0.5;0;105;18.4;10.4
RUE;04.02.2014 00:00;1.9;6.2;-0.1;1.3;8.6;-1.9;88.6;6.2;938.8;;1407.3;;1010.1;1.7;4.8;6.1;17.3;4.7;16.9;;0;0;;39;280;;;28;113;22;0.6;0;98;18.1;10.1
RUE;05.02.2014 00:00;2.6;5.7;-0.3;1.7;5.6;-1.5;83;6.1;932.5;;1355.5;;1003.4;3.8;13.8;13.7;49.7;13.6;49;;0.2;0.2;;19;286;;;17;0;0;0.7;0;176;17.4;9.4
RUE;06.02.2014 00:00;5.7;7.9;4.2;5.4;9.8;2.5;61.8;5.7;936.5;;1399;;1007.7;3.9;12.1;14;43.6;11.7;42.1;;0;0;;99;286;;;20;377;70;1.4;0;198;14.3;6.3
RUE;07.02.2014 00:00;5.6;10.9;3;4.3;9.2;-0.1;69.3;6.2;933.9;;1375.6;;1004.9;4.4;16;15.8;57.6;15.5;55.8;;2.8;2.8;;21;291;;;19;0;0;1.7;0;208;14.4;6.4
RUE;08.02.2014 00:00;3.5;5.8;1.2;2.5;5;-0.6;75.9;5.9;930.5;;1341.2;;1001.3;3.8;11.4;13.7;41;10.9;39.2;;0;0;;21;291;;;19;0;0;0.9;0;185;16.5;8.5
RUE;09.02.2014 00:00;4.1;6.4;1.9;3.4;8.6;0;57.5;4.7;930.9;;1346;;1001.7;5;16.7;18;60.1;15.6;56.2;;0;0;;77;262;;;42;187;34;1.6;0;229;15.9;7.9
RUE;10.02.2014 00:00;3.3;6.8;0.6;2.9;9.4;-0.5;63.2;4.9;924.4;;1287.8;;994.8;3.1;9.4;11.2;33.8;9.4;33.8;;2.7;1.7;;61;297;;;52;5;1;1.2;0;60;16.7;8.7
RUE;11.02.2014 00:00;3.4;6.9;1.6;2.6;8.9;-1.4;74.4;5.8;935.6;;1384.3;;1006.7;2.2;9.3;7.9;33.5;9;32.4;;0;1;;91;271;;;43;270;49;0.9;0;238;16.6;8.6
RUE;12.02.2014 00:00;4.4;9.7;1;4.1;10.2;-1.1;66.6;5.4;938.5;;1411.6;;1009.7;2.4;13.1;8.6;47.2;12.8;46.1;;0.5;0;;94;280;;;41;289;52;1.2;0;233;15.6;7.6
RUE;13.02.2014 00:00;4.5;9.7;0.6;3.6;8.7;-0.1;78;6.5;932.5;;1360.5;;1003.4;7.1;25.9;25.6;93.2;25.1;90.4;;12.9;13.4;;41;303;;;34;19;3;1.5;0;227;15.5;7.5
RUE;14.02.2014 00:00;3.6;8;1.3;2.9;7.4;-1.5;75.9;6;937.4;;1400.3;;1008.6;3.5;12.8;12.6;46.1;12;43.2;;0;0;;46;297;;;43;0;0;1.1;0;174;16.4;8.4
RUE;15.02.2014 00:00;5.9;9.8;1.8;5.5;11.6;0.9;80.6;7.5;935.5;;1391;;1006.6;2.9;11.3;10.4;40.7;10.7;38.5;;18.2;18;;43;319;;;40;1;0;0.9;0;198;14.1;6.1
RUE;16.02.2014 00:00;4.1;6.4;1.9;3.4;7.1;-0.1;76.5;6.3;942.8;;1448;;1014.4;2.6;10.8;9.4;38.9;10.4;37.4;;0;0.2;;45;297;;;44;0;0;0.9;0;207;15.9;7.9
RUE;17.02.2014 00:00;3.8;7.8;0.6;3.2;11.3;-0.8;80.5;6.4;943.7;;1454.3;;1015.3;1.8;5.4;6.5;19.4;5.2;18.7;;0;0;;118;258;;;29;408;71;0.8;0;111;16.2;8.2
RUE;18.02.2014 00:00;4.6;8.8;-0.3;3.9;10.9;-1.4;71.7;6;943.5;;1454.8;;1015.1;2;9;7.2;32.4;8.9;32;;0;0;;105;274;;;66;217;38;1;0;113;15.4;7.4
RUE;19.02.2014 00:00;5.5;7.4;3.9;4.7;10.3;2.4;75.9;6.9;944.4;;1465.6;;1016;1.2;4.3;4.3;15.5;4.2;15.1;;0.3;0.3;;42;310;;;37;33;6;0.7;0;247;14.5;6.5
RUE;20.02.2014 00:00;6.3;10.1;2.5;6.1;13.1;-0.1;69.5;6.5;942.6;;1452.4;;1014.1;2.1;8.9;7.6;32;8.5;30.6;;1.1;0.4;;135;277;;;20;549;94;1.2;0;201;13.7;5.7
RUE;21.02.2014 00:00;5.1;7.2;1.4;3.8;7.5;-1.6;76.6;6.8;940.7;;1432.6;;1012.1;2.7;9.8;9.7;35.3;9.7;34.9;;2.8;3.5;;46;300;;;43;2;0;0.8;0;238;14.9;6.9
RUE;22.02.2014 00:00;3.7;7.1;1.5;3.4;10.9;-0.8;72.4;5.7;945.7;;1470.9;;1017.4;2.3;10.8;8.3;38.9;10.3;37.1;;3.3;3.3;;111;294;;;53;271;46;1.1;0;215;16.3;8.3
RUE;23.02.2014 00:00;4.3;8.3;0.7;3.9;11.3;-0.6;82;6.8;949.3;;1502.4;;1021.2;2.4;7.5;8.6;27;7.4;26.6;;0;0;;144;257;;;23;544;91;1;0;123;15.7;7.7
RUE;24.02.2014 00:00;5.8;12.8;-0.3;4.6;14.8;-2.2;62.7;5.4;945.1;;1472.1;;1016.7;2.3;10.8;8.3;38.9;10.3;37.1;;0;0;;147;246;;;26;503;84;1.6;0;156;14.2;6.2
RUE;25.02.2014 00:00;7.3;11.1;3.8;6.1;13.6;0.2;51.9;5.2;943.1;;1460.1;;1014.7;2.4;10.3;8.6;37.1;10.1;36.4;;0.5;0;;133;274;;;52;331;55;1.7;0;196;12.7;4.7
RUE;26.02.2014 00:00;4.2;7.5;1.6;3.9;8.2;1;87.4;7.2;944.8;;1464.6;;1016.4;2;8.2;7.2;29.5;7.8;28.1;;5.7;5.9;;42;324;;;40;0;0;0.7;0;288;15.8;7.8
RUE;27.02.2014 00:00;3.8;7.2;1.4;3.8;10.4;-0.9;77.3;6.1;945.8;;1471.9;;1017.5;3.2;16.3;11.5;58.7;16.1;58;;0.6;0.9;;133;288;;;50;284;47;1.2;0;222;16.2;8.2
RUE;28.02.2014 00:00;4.6;7.5;2.5;4.7;11.7;1.7;73.9;6.3;933.8;;1372.5;;1004.8;2.8;10.8;10.1;38.9;10.1;36.4;;0.1;0.1;;105;301;;;59;184;30;1.2;0;212;15.4;7.4
RUE;01.03.2014 00:00;3.1;7;1.4;3.3;11.3;0.4;79.3;6;930.8;;1342.8;;1001.6;2.1;7.5;7.6;27;7.2;25.9;;0;0;;104;295;;;60;164;27;1.1;0;190;16.9;8.9
RUE;02.03.2014 00:00;2.6;4.2;1.5;2.3;6.7;-0.8;84;6.2;931.6;;1347.6;;1002.4;1.4;6.3;5;22.7;6;21.6;;0;0;;41;297;;;39;0;0;0.7;0;117;17.4;9.4
RUE;03.03.2014 00:00;3.2;5.7;0.7;2.4;6.7;-2.2;76.6;5.9;924.5;;1288.4;;994.9;2.4;11.1;8.6;40;10.5;37.8;;0.5;0.5;;50;288;;;48;2;0;0.9;0;180;16.8;8.8
RUE;04.03.2014 00:00;2.4;4.2;0.6;1.9;6.2;-1.8;82.9;6;931.8;;1349.4;;1002.7;1.5;5.7;5.4;20.5;5.6;20.2;;3.7;3.7;;42;306;;;40;0;0;0.7;0;279;17.6;9.6
RUE;05.03.2014 00:00;4.5;7.3;2.2;3.9;9.8;0.2;81.4;6.8;945.3;;1470;;1017;1;5.4;3.6;19.4;5.2;18.7;;0.2;0.2;;81;302;;;77;2;0;0.9;0;346;15.5;7.5
RUE;06.03.2014 00:00;4.6;9.2;0.7;3.5;11.8;-2;70.6;5.9;953.2;;1536.3;;1025.3;2.9;10.8;10.4;38.9;10.6;38.2;;0;0;;156;248;;;59;455;73;1.5;0;70;15.4;7.4
RUE;07.03.2014 00:00;6.3;11.3;1.3;5.5;14.9;-1.4;66.6;6.2;953.2;;1542.5;;1025.4;1.6;6.8;5.8;24.5;6.4;23;;0;0;;175;253;;;37;603;96;1.5;0;162;13.7;5.7
