station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BIE;11.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;12.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;13.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;14.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;15.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;16.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;17.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;18.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;19.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;20.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;21.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
BIE;22.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;23.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;24.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;25.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;26.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;27.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;28.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;29.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;30.11.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;01.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;02.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;03.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;04.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;05.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;06.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;07.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;08.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;09.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;10.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;11.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
BIE;12.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;12.3;;;;;;;;;;;;;;
BIE;13.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;7.4;;;;;;;;;;;;;;
BIE;14.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BIE;15.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;21.7;;;;;;;;;;;;;;
BIE;16.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;22;;;;;;;;;;;;;;
BIE;17.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;10;;;;;;;;;;;;;;
BIE;18.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;22.6;;;;;;;;;;;;;;
BIE;19.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;20.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;21.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;4;;;;;;;;;;;;;;
BIE;22.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;18.6;;;;;;;;;;;;;;
BIE;23.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;24.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;25.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;26.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;27.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;28.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;29.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;30.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;31.12.1989 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;01.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;02.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;03.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;04.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;05.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;06.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;07.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;08.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;09.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;10.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;11.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;12.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;13.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;14.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;15.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;16.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;17.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;18.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;19.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;20.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;21.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;22.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;23.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;9.5;;;;;;;;;;;;;;
BIE;24.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
BIE;25.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;9.5;;;;;;;;;;;;;;
BIE;26.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
BIE;27.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;28.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;21.7;;;;;;;;;;;;;;
BIE;29.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;30.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;31.01.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
BIE;01.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;8.1;;;;;;;;;;;;;;
BIE;02.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;12;;;;;;;;;;;;;;
BIE;03.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.2;;;;;;;;;;;;;;
BIE;04.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;05.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;06.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIE;07.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;08.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIE;09.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;10.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;22.5;;;;;;;;;;;;;;
BIE;11.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;22.1;;;;;;;;;;;;;;
BIE;12.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;15.6;;;;;;;;;;;;;;
BIE;13.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;57.5;;;;;;;;;;;;;;
BIE;14.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;64;;;;;;;;;;;;;;
BIE;15.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;11.7;;;;;;;;;;;;;;
BIE;16.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;22;;;;;;;;;;;;;;
BIE;17.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;18.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;19.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;20.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;21.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;22.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;23.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;24.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;25.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;26.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;25.6;;;;;;;;;;;;;;
BIE;27.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;35;;;;;;;;;;;;;;
BIE;28.02.1990 00:00;;;;;;;;;;;;;;;;;;;;;41.2;;;;;;;;;;;;;;
BIE;01.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;5.3;;;;;;;;;;;;;;
BIE;02.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
BIE;03.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;04.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;05.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;06.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;07.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;08.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;09.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;10.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;11.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;12.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;13.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;14.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;15.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;16.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;17.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;18.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;19.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;20.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIE;21.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;22.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIE;23.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;24.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
BIE;25.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIE;26.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
BIE;27.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;28.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;29.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;30.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;31.03.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;01.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;02.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;03.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;4.2;;;;;;;;;;;;;;
BIE;04.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;05.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
BIE;06.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;23.2;;;;;;;;;;;;;;
BIE;07.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;10.7;;;;;;;;;;;;;;
BIE;08.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;09.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;6.2;;;;;;;;;;;;;;
BIE;10.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
BIE;11.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
BIE;12.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
BIE;13.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
BIE;14.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
BIE;15.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;13;;;;;;;;;;;;;;
BIE;16.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.9;;;;;;;;;;;;;;
BIE;17.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
BIE;18.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
BIE;19.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;20.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;21.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;22.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
BIE;23.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;;;;
BIE;24.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
BIE;25.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.7;;;;;;;;;;;;;;
BIE;26.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
BIE;27.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;28.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;29.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;30.04.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;01.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;02.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;03.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;04.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;05.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;06.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
BIE;07.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIE;08.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
BIE;09.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;10.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;1;;;;;;;;;;;;;;
BIE;11.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
BIE;12.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;13.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
BIE;14.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;3.9;;;;;;;;;;;;;;
BIE;15.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;16.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
BIE;17.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
BIE;18.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;19.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;15.7;;;;;;;;;;;;;;
BIE;20.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
BIE;21.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
BIE;22.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;23.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;11.6;;;;;;;;;;;;;;
BIE;24.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
BIE;25.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;26.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;27.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;28.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;29.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;30.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;31.05.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;01.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;02.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;6;;;;;;;;;;;;;;
BIE;03.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
BIE;04.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;05.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;16.8;;;;;;;;;;;;;;
BIE;06.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;07.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;25;;;;;;;;;;;;;;
BIE;08.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;9.3;;;;;;;;;;;;;;
BIE;09.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;
BIE;10.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.7;;;;;;;;;;;;;;
BIE;11.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.6;;;;;;;;;;;;;;
BIE;12.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;;;;
BIE;13.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;14.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;15.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;
BIE;16.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;17.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
BIE;18.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;
BIE;19.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;
BIE;20.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;10.5;;;;;;;;;;;;;;
BIE;21.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;6.7;;;;;;;;;;;;;;
BIE;22.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;
BIE;23.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;24.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;25.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;26.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;27.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;38.6;;;;;;;;;;;;;;
BIE;28.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;29.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;30.06.1990 00:00;;;;;;;;;;;;;;;;;;;;;31.2;;;;;;;;;;;;;;
BIE;01.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;02.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
BIE;03.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;8.2;;;;;;;;;;;;;;
BIE;04.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;05.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;8.6;;;;;;;;;;;;;;
BIE;06.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;07.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;08.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;09.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;10.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;11.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;12.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;13.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;14.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;15.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;16.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.4;;;;;;;;;;;;;;
BIE;17.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;18.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;19.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;20.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;21.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;22.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;23.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;24.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;25.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;26.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;27.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
BIE;28.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;6.6;;;;;;;;;;;;;;
BIE;29.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;28;;;;;;;;;;;;;;
BIE;30.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;31.07.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;01.08.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;02.08.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
BIE;03.08.1990 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
