station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
VEV;08.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;5.9;;;;;;;;;;;;;;
VEV;09.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;10.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;12.4;;;;;;;;;;;;;;
VEV;11.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;3;;;;;;;;;;;;;;
VEV;12.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;13.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
VEV;14.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;11;;;;;;;;;;;;;;
VEV;15.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.9;;;;;;;;;;;;;;
VEV;16.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
VEV;17.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;8;;;;;;;;;;;;;;
VEV;18.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
VEV;19.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;20.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
VEV;21.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;7.2;;;;;;;;;;;;;;
VEV;22.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;7;;;;;;;;;;;;;;
VEV;23.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;13.3;;;;;;;;;;;;;;
VEV;24.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;25.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;15.7;;;;;;;;;;;;;;
VEV;26.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;13;;;;;;;;;;;;;;
VEV;27.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;28.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;8.6;;;;;;;;;;;;;;
VEV;29.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
VEV;30.04.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
VEV;01.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
VEV;02.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;;;;;;;;;
VEV;03.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;3.5;;;;;;;;;;;;;;
VEV;04.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;05.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;06.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
VEV;07.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;08.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;09.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
VEV;10.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
VEV;11.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
VEV;12.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;13.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;14.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;15.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;16.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;17.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;18.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
VEV;19.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;20.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;5.5;;;;;;;;;;;;;;
VEV;21.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;;;;
VEV;22.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;23.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;13.6;;;;;;;;;;;;;;
VEV;24.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;25.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;
VEV;26.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
VEV;27.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
VEV;28.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;11.3;;;;;;;;;;;;;;
VEV;29.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;
VEV;30.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;31.05.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;01.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;17;;;;;;;;;;;;;;
VEV;02.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;03.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.2;;;;;;;;;;;;;;
VEV;04.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;05.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;
VEV;06.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;29.8;;;;;;;;;;;;;;
VEV;07.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;
VEV;08.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;09.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;9.9;;;;;;;;;;;;;;
VEV;10.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;11.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
VEV;12.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
VEV;13.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;
VEV;14.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;15.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;16.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;17.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;18.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;19.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;20.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;21.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0.8;;;;;;;;;;;;;;
VEV;22.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;2;;;;;;;;;;;;;;
VEV;23.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;24.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;25.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;26.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;22.4;;;;;;;;;;;;;;
VEV;27.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;12.4;;;;;;;;;;;;;;
VEV;28.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
VEV;29.06.1961 00:00;;;;;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;
