station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
BUF;26.06.1992 00:00;8;14;2;;;;68.6;7.5;;;;;;2.3;;8.3;;;;;0;;;;;;;;;;;0;;12;4
BUF;27.06.1992 00:00;7.1;14;0;;;;65.3;6.2;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;12.9;4.9
BUF;28.06.1992 00:00;9.1;16;0;;;;64.8;7;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;10.9;2.9
BUF;29.06.1992 00:00;10.6;16;6;;;;66.5;8;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;9.4;1.4
BUF;30.06.1992 00:00;10.3;18;5;;;;70.8;8.3;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;9.7;1.7
BUF;01.07.1992 00:00;8.7;14;3;;;;75.4;8.4;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;11.3;3.3
BUF;02.07.1992 00:00;10.2;15;6;;;;69.6;8.4;;;;;;2.4;;8.6;;;;;1.5;;;;;;;;;;;0;;9.8;1.8
BUF;03.07.1992 00:00;10.9;17;5;;;;74.5;9.5;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;9.1;1.1
BUF;04.07.1992 00:00;7.8;12;5;;;;91.9;9.5;;;;;;2.1;;7.6;;;;;24.8;;;;;;;;;;;0;;12.2;4.2
BUF;05.07.1992 00:00;3.7;8;0;;;;90.7;7.5;;;;;;3.6;;13;;;;;3;;;;;;;;;;;0;;16.3;8.3
BUF;06.07.1992 00:00;6.2;10;5;;;;90.2;8.5;;;;;;2.3;;8.3;;;;;4;;;;;;;;;;;0;;13.8;5.8
BUF;07.07.1992 00:00;8.1;14;4;;;;85.8;8.7;;;;;;1.3;;4.7;;;;;6.3;;;;;;;;;;;0;;11.9;3.9
BUF;08.07.1992 00:00;7.6;14;3;;;;82;8.8;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;12.4;4.4
BUF;09.07.1992 00:00;7;14;3;;;;92.4;10;;;;;;2.3;;8.3;;;;;3.1;;;;;;;;;;;0;;13;5
BUF;10.07.1992 00:00;8.9;14;5;;;;81.5;8.9;;;;;;2.3;;8.3;;;;;6.4;;;;;;;;;;;0;;11.1;3.1
BUF;11.07.1992 00:00;3.1;6.2;1.4;;;;91;7.2;;;;;;2.8;;10.1;;;;;24.5;;;;;;;;;;;0;;16.9;8.9
BUF;12.07.1992 00:00;6.6;12.5;3;;;;74.9;7.5;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;13.4;5.4
BUF;13.07.1992 00:00;7.3;16;1;;;;63.3;6.1;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;12.7;4.7
BUF;14.07.1992 00:00;9.9;20;0;;;;58.3;6.4;;;;;;4.6;;16.6;;;;;0;;;;;;;;;;;0;;10.1;2.1
BUF;15.07.1992 00:00;10.3;18;3;;;;69.5;8.5;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;9.7;1.7
BUF;16.07.1992 00:00;10.3;19.5;4.5;;;;74.1;7.8;;;;;;2.8;;10.1;;;;;2.2;;;;;;;;;;;0;;9.7;1.7
BUF;17.07.1992 00:00;10.4;20.5;1.5;;;;63.7;7.3;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;9.6;1.6
BUF;18.07.1992 00:00;13.9;21.5;6.5;;;;63.3;9.3;;;;;;3.6;;13;;;;;0;;;;;;;;;;;0;;0;0
BUF;19.07.1992 00:00;14.2;25;4.5;;;;66.7;10.8;;;;;;4.6;;16.6;;;;;0;;;;;;;;;;;0;;0;0
BUF;20.07.1992 00:00;15.9;22;9;;;;66.2;12;;;;;;3.3;;11.9;;;;;0;;;;;;;;;;;0;;0;0
BUF;21.07.1992 00:00;16;23.5;7;;;;25.4;6.3;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;22.07.1992 00:00;10;15;2.5;;;;88.7;12;;;;;;1.8;;6.5;;;;;23.7;;;;;;;;;;;0;;10;2
BUF;23.07.1992 00:00;12;20;4;;;;71.7;10;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;8;0
BUF;24.07.1992 00:00;12;21;5.5;;;;82.8;10.8;;;;;;0;;0;;;;;3;;;;;;;;;;;0;;8;0
BUF;25.07.1992 00:00;13;21;6.5;;;;76.9;11.2;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;0;0
BUF;26.07.1992 00:00;14.4;21.5;9;;;;77.2;12.5;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;27.07.1992 00:00;14.9;25;6.5;;;;71.6;10.7;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;28.07.1992 00:00;14.3;23;6;;;;59.4;8.5;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;0;0
BUF;29.07.1992 00:00;12.8;21.5;8;;;;83.2;12.3;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;30.07.1992 00:00;15.4;23.2;7.5;;;;65.8;10.4;;;;;;1.5;;5.4;;;;;10.1;;;;;;;;;;;0;;0;0
BUF;31.07.1992 00:00;14.7;23;6;;;;68.6;10.4;;;;;;2.6;;9.4;;;;;1;;;;;;;;;;;0;;0;0
BUF;01.08.1992 00:00;11.5;20;5.5;;;;85.4;10.7;;;;;;2.6;;9.4;;;;;20.8;;;;;;;;;;;0;;8.5;0.5
BUF;02.08.1992 00:00;13.2;21.5;5;;;;68.8;9.9;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;03.08.1992 00:00;12;20;6;;;;84.8;11.2;;;;;;1;;3.6;;;;;5.2;;;;;;;;;;;0;;8;0
BUF;04.08.1992 00:00;12.7;18;6.5;;;;76.6;11;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;05.08.1992 00:00;13.5;21;4;;;;73.6;11.3;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;0;0
BUF;06.08.1992 00:00;16;22;9.5;;;;70.6;12.2;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;0;0
BUF;07.08.1992 00:00;15.1;22;9;;;;73;12.1;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;0;0
BUF;08.08.1992 00:00;15.6;27.5;8.5;;;;61.4;9.7;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;0;0
BUF;09.08.1992 00:00;14.9;23;5.5;;;;58.8;9;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;0;0
BUF;10.08.1992 00:00;10.8;13;9;;;;81.8;10.9;;;;;;2.1;;7.6;;;;;14.5;;;;;;;;;;;0;;9.2;1.2
BUF;11.08.1992 00:00;10.3;17;5.2;;;;84.2;10;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;9.7;1.7
BUF;12.08.1992 00:00;10.2;17.5;2;;;;66.4;8;;;;;;2.2;;7.9;;;;;0;;;;;;;;;;;0;;9.8;1.8
BUF;13.08.1992 00:00;10.9;19;3.5;;;;66;7.4;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;9.1;1.1
BUF;14.08.1992 00:00;10;16;3.5;;;;75.6;9;;;;;;2.6;;9.4;;;;;3;;;;;;;;;;;0;;10;2
BUF;15.08.1992 00:00;10.5;17;5;;;;66.8;7.4;;;;;;1.3;;4.7;;;;;0;;;;;;;;;;;0;;9.5;1.5
BUF;16.08.1992 00:00;11.6;19;3.5;;;;67.8;8.5;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;8.4;0.4
BUF;17.08.1992 00:00;13.5;22.5;4;;;;63.6;7.9;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;0;0
BUF;18.08.1992 00:00;14.5;23.5;4.5;;;;63.6;9.7;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;19.08.1992 00:00;14.1;23.5;5.2;;;;64.8;9.3;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;0;0
BUF;20.08.1992 00:00;14.5;22;6;;;;64.8;9.7;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;21.08.1992 00:00;13.9;22.5;6;;;;66;9.8;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;0;0
BUF;22.08.1992 00:00;14.1;19.5;10;;;;68.4;10.1;;;;;;1.8;;6.5;;;;;6.2;;;;;;;;;;;0;;0;0
BUF;23.08.1992 00:00;10.2;16.5;7;;;;82;9.5;;;;;;3.1;;11.2;;;;;0.8;;;;;;;;;;;0;;9.8;1.8
BUF;24.08.1992 00:00;13;19.5;7.5;;;;66.8;9.6;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;0;0
BUF;25.08.1992 00:00;13.4;22.5;4;;;;65.2;8.8;;;;;;1.3;;4.7;;;;;0;;;;;;;;;;;0;;0;0
BUF;26.08.1992 00:00;13.6;21.5;6.5;;;;75.8;10.6;;;;;;2.3;;8.3;;;;;0;;;;;;;;;;;0;;0;0
BUF;27.08.1992 00:00;11.1;21;4;;;;67.4;8;;;;;;2.3;;8.3;;;;;0;;;;;;;;;;;0;;8.9;0.9
BUF;28.08.1992 00:00;13;21;6.5;;;;69.8;10.2;;;;;;2.3;;8.3;;;;;0;;;;;;;;;;;0;;0;0
BUF;29.08.1992 00:00;10.9;18;7.5;;;;87.6;10.8;;;;;;1.5;;5.4;;;;;35.9;;;;;;;;;;;0;;9.1;1.1
BUF;30.08.1992 00:00;9.2;13.5;6.5;;;;80.2;9.1;;;;;;1.7;;6.1;;;;;0;;;;;;;;;;;0;;10.8;2.8
BUF;31.08.1992 00:00;9.3;13;4.5;;;;78.8;8.9;;;;;;3.6;;13;;;;;31.6;;;;;;;;;;;0;;10.7;2.7
BUF;01.09.1992 00:00;1.9;5.7;0;;;;74.9;5.2;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;18.1;10.1
BUF;02.09.1992 00:00;5.2;13.5;-3;;;;65.3;5.4;;;;;;1.3;;4.7;;;;;0;;;;;;;;;;;0;;14.8;6.8
BUF;03.09.1992 00:00;9.2;18;0;;;;75.3;8.3;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;10.8;2.8
BUF;04.09.1992 00:00;2;10;1;;;;87.1;6.3;;;;;;4.6;;16.6;;;;;6.1;;;;;;;;;;;0;;18;10
BUF;05.09.1992 00:00;0.1;3.5;-3;;;;71.5;4.3;;;;;;4.9;;17.6;;;;;0;;;;;;;;;;;0;;19.9;11.9
BUF;06.09.1992 00:00;1.6;9;-6.3;;;;54.2;3.1;;;;;;3.6;;13;;;;;0;;;;;;;;;;;0;;18.4;10.4
BUF;07.09.1992 00:00;6.7;16.5;-5;;;;60.2;6.2;;;;;;2.3;;8.3;;;;;0;;;;;;;;;;;0;;13.3;5.3
BUF;08.09.1992 00:00;9.1;16.7;2;;;;74.6;8.3;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;10.9;2.9
BUF;09.09.1992 00:00;8.7;12.5;7;;;;90.9;10.3;;;;;;3.1;;11.2;;;;;6.2;;;;;;;;;;;0;;11.3;3.3
BUF;10.09.1992 00:00;7.9;9.5;6;;;;95.7;10.3;;;;;;2.6;;9.4;;;;;11.6;;;;;;;;;;;0;;12.1;4.1
BUF;11.09.1992 00:00;9.2;15.5;3.5;;;;70.6;7.8;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;10.8;2.8
BUF;12.09.1992 00:00;8.8;16;0;;;;67.5;7.2;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;11.2;3.2
BUF;13.09.1992 00:00;8.5;14.5;2;;;;69.2;7.3;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;11.5;3.5
BUF;14.09.1992 00:00;5.6;11.5;0;;;;89.2;8.4;;;;;;2.1;;7.6;;;;;0.6;;;;;;;;;;;0;;14.4;6.4
BUF;15.09.1992 00:00;8.6;16.5;0.5;;;;66.5;7;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;11.4;3.4
BUF;16.09.1992 00:00;9.1;18.5;-0.2;;;;66.2;7.3;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;10.9;2.9
BUF;17.09.1992 00:00;9.1;19.5;-1;;;;58.7;5.7;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;10.9;2.9
BUF;18.09.1992 00:00;8.6;19;-1;;;;61.6;5.9;;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;11.4;3.4
BUF;19.09.1992 00:00;8.3;15.5;2;;;;80.6;8.3;;;;;;1.3;;4.7;;;;;2.1;;;;;;;;;;;0;;11.7;3.7
BUF;20.09.1992 00:00;8.2;15.5;1;;;;72.1;7.5;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;11.8;3.8
BUF;21.09.1992 00:00;7.5;12.2;1;;;;84.8;9.5;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;12.5;4.5
BUF;22.09.1992 00:00;7.5;14;1;;;;75.4;7.5;;;;;;3.1;;11.2;;;;;2.8;;;;;;;;;;;0;;12.5;4.5
BUF;23.09.1992 00:00;7.1;10.2;0.5;;;;93.8;9.8;;;;;;2.3;;8.3;;;;;6.1;;;;;;;;;;;0;;12.9;4.9
BUF;24.09.1992 00:00;7;10;4.5;;;;87.8;8.8;;;;;;2.7;;9.7;;;;;0;;;;;;;;;;;0;;13;5
BUF;25.09.1992 00:00;6.8;11.5;2.5;;;;86.3;8.5;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;13.2;5.2
BUF;26.09.1992 00:00;6.3;12;1;;;;85.7;8.1;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;13.7;5.7
BUF;27.09.1992 00:00;5.9;14;-1.2;;;;83.8;7.9;;;;;;3.3;;11.9;;;;;1.7;;;;;;;;;;;0;;14.1;6.1
BUF;28.09.1992 00:00;8;10;7;;;;92.5;9.9;;;;;;1.3;;4.7;;;;;2.5;;;;;;;;;;;0;;12;4
BUF;29.09.1992 00:00;4.2;6;2;;;;92.3;7.7;;;;;;3.1;;11.2;;;;;2.5;;;;;;;;;;;0;;15.8;7.8
BUF;30.09.1992 00:00;5.4;11;1;;;;74.9;6.6;;;;;;2.3;;8.3;;;;;0;;;;;;;;;;;0;;14.6;6.6
BUF;01.10.1992 00:00;4.4;10;-0.5;;;;78.3;6.2;;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;15.6;7.6
BUF;02.10.1992 00:00;4.3;8;0;;;;89;7.4;;;;;;1;;3.6;;;;;10.1;;;;;;;;;;;0;;15.7;7.7
BUF;03.10.1992 00:00;3.3;5;1;;;;94.3;7.5;;;;;;2.9;;10.4;;;;;14.3;;;;;;;;;;;0;;16.7;8.7
BUF;04.10.1992 00:00;3;4;2.8;;;;95.9;7.2;;;;;;2.9;;10.4;;;;;29.6;;;;;;;;;;;0;;17;9
BUF;05.10.1992 00:00;2.4;4;2;;;;95;6.9;;;;;;2.1;;7.6;;;;;36.2;;;;;;;;;;;0;;17.6;9.6
BUF;06.10.1992 00:00;3.9;6;2;;;;93.8;7.6;;;;;;2.7;;9.7;;;;;1.3;;;;;;;;;;;0;;16.1;8.1
BUF;07.10.1992 00:00;4.2;8.5;1.5;;;;89.6;7.2;;;;;;1.9;;6.8;;;;;0;;;;;;;;;;;0;;15.8;7.8
BUF;08.10.1992 00:00;4.6;10.5;2;;;;79.4;6.3;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;15.4;7.4
BUF;09.10.1992 00:00;4.6;11.7;-2;;;;79.7;6.6;;;;;;3.6;;13;;;;;0.6;;;;;;;;;;;0;;15.4;7.4
BUF;10.10.1992 00:00;4.2;5.2;0.5;;;;93.6;7.9;;;;;;2.4;;8.6;;;;;3.7;;;;;;;;;;;0;;15.8;7.8
BUF;11.10.1992 00:00;3.7;8;0;;;;89.8;7.2;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;16.3;8.3
BUF;12.10.1992 00:00;4.3;7.5;3;;;;93.9;7.8;;;;;;2.2;;7.9;;;;;0.9;;;;;;;;;;;0;;15.7;7.7
BUF;13.10.1992 00:00;3.9;8.2;2;;;;85.9;6.8;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;16.1;8.1
BUF;14.10.1992 00:00;3.7;8.5;-3;;;;80.1;6.5;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;16.3;8.3
BUF;15.10.1992 00:00;0.7;8;-5.5;;;;74.7;4.5;;;;;;3.1;;11.2;;;;;0;;;;;;;;;;;0;;19.3;11.3
BUF;16.10.1992 00:00;1.8;4.5;0;;;;76.1;5.2;;;;;;1.3;;4.7;;;;;1.4;;;;;;;;;;;0;;18.2;10.2
BUF;17.10.1992 00:00;0.2;2.5;-1;;;;96.4;6;;;;;;1.8;;6.5;;;;;11.5;;;;;;;;;;;0;;19.8;11.8
BUF;18.10.1992 00:00;-7.3;-3.5;-12;;;;82.7;3;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;27.3;19.3
BUF;19.10.1992 00:00;-8.2;-1;-17.5;;;;79.6;2.9;;;;;;2.6;;9.4;;;;;2;;;;;;;;;;;0;;28.2;20.2
BUF;20.10.1992 00:00;-1;1.5;-5.5;;;;85;5;;;;;;2.3;;8.3;;;;;4.6;;;;;;;;;;;0;;21;13
BUF;21.10.1992 00:00;-1.7;1.5;-5;;;;95.6;5.4;;;;;;2.8;;10.1;;;;;9.8;;;;;;;;;;;0;;21.7;13.7
BUF;22.10.1992 00:00;-6.6;-1.5;-11.5;;;;73;3.1;;;;;;1.5;;5.4;;;;;4.2;;;;;;;;;;;0;;26.6;18.6
BUF;23.10.1992 00:00;-6.5;0;-14.5;;;;76.6;3.4;;;;;;2.3;;8.3;;;;;0;;;;;;;;;;;0;;26.5;18.5
BUF;24.10.1992 00:00;-6.7;-0.1;-12;;;;84.9;3.4;;;;;;4.1;;14.8;;;;;7.2;;;;;;;;;;;0;;26.7;18.7
BUF;25.10.1992 00:00;-4.5;2;-12.1;;;;91.5;4.3;;;;;;2.6;;9.4;;;;;9.1;;;;;;;;;;;0;;24.5;16.5
BUF;26.10.1992 00:00;-3;0;-6;;;;71.7;3.5;;;;;;4.6;;16.6;;;;;0;;;;;;;;;;;0;;23;15
BUF;27.10.1992 00:00;-6.3;4;-13.5;;;;86.5;3.5;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;26.3;18.3
BUF;28.10.1992 00:00;0.2;5;-6.5;;;;85.8;5.4;;;;;;2.6;;9.4;;;;;9.2;;;;;;;;;;;0;;19.8;11.8
BUF;29.10.1992 00:00;-1.3;2.5;-4;;;;88.3;4.9;;;;;;3.9;;14;;;;;0;;;;;;;;;;;0;;21.3;13.3
BUF;30.10.1992 00:00;-1.6;1.5;-9;;;;81.9;4.6;;;;;;2.6;;9.4;;;;;0.1;;;;;;;;;;;0;;21.6;13.6
BUF;31.10.1992 00:00;1.5;5;0;;;;93.2;6.3;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;18.5;10.5
BUF;01.11.1992 00:00;1.1;4;-1.5;;;;93.8;6.2;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;18.9;10.9
BUF;02.11.1992 00:00;2.7;9;0;;;;87.8;5.9;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;17.3;9.3
BUF;03.11.1992 00:00;0.6;4.5;-3.5;;;;96.2;6.2;;;;;;2.1;;7.6;;;;;4.2;;;;;;;;;;;0;;19.4;11.4
BUF;04.11.1992 00:00;2.4;7;0;;;;90.6;6.3;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;17.6;9.6
BUF;05.11.1992 00:00;1.6;10;-2;;;;98.2;7.2;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;18.4;10.4
BUF;06.11.1992 00:00;1.4;13;-5.2;;;;75.2;4.1;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;18.6;10.6
BUF;07.11.1992 00:00;2.4;14;-6;;;;69.2;4.1;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;17.6;9.6
BUF;08.11.1992 00:00;2.5;9;-5;;;;67.2;4.8;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;17.5;9.5
BUF;09.11.1992 00:00;-0.3;8.5;-5;;;;85.2;4.5;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;20.3;12.3
BUF;10.11.1992 00:00;-2.8;3;-6.5;;;;96.6;5;;;;;;2.6;;9.4;;;;;0;;;;;;;;;;;0;;22.8;14.8
BUF;11.11.1992 00:00;-0.5;5;-7;;;;76.6;4.3;;;;;;1.5;;5.4;;;;;3.4;;;;;;;;;;;0;;20.5;12.5
BUF;12.11.1992 00:00;-4.6;-2.2;-6;;;;78;3.2;;;;;;2.8;;10.1;;;;;0;;;;;;;;;;;0;;24.6;16.6
BUF;13.11.1992 00:00;-7;-5;-11;;;;93.6;3.5;;;;;;1.3;;4.7;;;;;4.4;;;;;;;;;;;0;;27;19
BUF;14.11.1992 00:00;-6.5;-4;-18;;;;80.8;3.1;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;26.5;18.5
BUF;15.11.1992 00:00;-1.7;3.2;-8;;;;86.4;4.5;;;;;;0;;0;;;;;18.2;;;;;;;;;;;0;;21.7;13.7
BUF;16.11.1992 00:00;0.3;1;-3;;;;96.8;6.1;;;;;;1;;3.6;;;;;11.4;;;;;;;;;;;0;;19.7;11.7
BUF;17.11.1992 00:00;-6.5;-5;-8;;;;88.2;3.3;;;;;;0;;0;;;;;5.4;;;;;;;;;;;0;;26.5;18.5
BUF;18.11.1992 00:00;-9.4;-6;-18;;;;78.2;2.5;;;;;;1.5;;5.4;;;;;5.5;;;;;;;;;;;0;;29.4;21.4
BUF;19.11.1992 00:00;-3.4;2;-17.5;;;;95.6;5.2;;;;;;1.5;;5.4;;;;;5.2;;;;;;;;;;;0;;23.4;15.4
BUF;20.11.1992 00:00;-3.9;-2;-10;;;;90.4;4.4;;;;;;5.7;;20.5;;;;;0;;;;;;;;;;;0;;23.9;15.9
BUF;21.11.1992 00:00;-4;0.5;-12.5;;;;96.2;4.8;;;;;;1;;3.6;;;;;18;;;;;;;;;;;0;;24;16
BUF;22.11.1992 00:00;0.3;2.2;-6.5;;;;96.6;6.4;;;;;;1;;3.6;;;;;6;;;;;;;;;;;0;;19.7;11.7
BUF;23.11.1992 00:00;-0.8;6;-5;;;;92.4;5.4;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;20.8;12.8
BUF;24.11.1992 00:00;-0.9;5.5;-10;;;;84;5;;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;20.9;12.9
BUF;25.11.1992 00:00;-4.1;5.2;-10;;;;83;3.5;;;;;;1.5;;5.4;;;;;0;;;;;;;;;;;0;;24.1;16.1
BUF;26.11.1992 00:00;-1.2;6.2;-9;;;;86.6;4.8;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;21.2;13.2
BUF;27.11.1992 00:00;-7;0.2;-18;;;;66.2;2.3;;;;;;1.8;;6.5;;;;;0;;;;;;;;;;;0;;27;19
BUF;28.11.1992 00:00;-2.6;6;-13;;;;73;3.9;;;;;;4.1;;14.8;;;;;0;;;;;;;;;;;0;;22.6;14.6
BUF;29.11.1992 00:00;-0.1;3;-1.5;;;;87.4;4.9;;;;;;0;;0;;;;;1.5;;;;;;;;;;;0;;20.1;12.1
BUF;30.11.1992 00:00;-5.4;2.2;-10;;;;85.2;3.3;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;25.4;17.4
BUF;01.12.1992 00:00;-5.1;2.2;-12;;;;81.2;3.3;;;;;;0;;0;;;;;4.3;;;;;;;;;;;0;;25.1;17.1
BUF;02.12.1992 00:00;-0.8;2;-5;;;;95;5.7;;;;;;3.1;;11.2;;;;;5.4;;;;;;;;;;;0;;20.8;12.8
BUF;03.12.1992 00:00;-0.7;0;-1.1;;;;94.8;5.5;;;;;;4.1;;14.8;;;;;24.4;;;;;;;;;;;0;;20.7;12.7
BUF;04.12.1992 00:00;-7;-2;-14;;;;91.8;3.7;;;;;;1;;3.6;;;;;18.2;;;;;;;;;;;0;;27;19
BUF;05.12.1992 00:00;-3.9;-2;-6;;;;93.2;4.4;;;;;;1.9;;6.8;;;;;27.4;;;;;;;;;;;0;;23.9;15.9
BUF;06.12.1992 00:00;-11.4;-5;-19;;;;82;2.5;;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;31.4;23.4
BUF;07.12.1992 00:00;-8.9;-3.5;-21;;;;87;3;;;;;;1.5;;5.4;;;;;4.9;;;;;;;;;;;0;;28.9;20.9
BUF;08.12.1992 00:00;-3.4;-2;-6.5;;;;95.8;4.7;;;;;;1.8;;6.5;;;;;7;;;;;;;;;;;0;;23.4;15.4
BUF;09.12.1992 00:00;-5.3;-3;-8;;;;92.8;3.9;;;;;;1.5;;5.4;;;;;4;;;;;;;;;;;0;;25.3;17.3
BUF;10.12.1992 00:00;-6.8;-4;-14;;;;96.2;3.8;;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;26.8;18.8
BUF;11.12.1992 00:00;-13.6;-7;-19;;;;87;2;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;33.6;25.6
BUF;12.12.1992 00:00;-4.8;0.5;-17;;;;84;4.1;;;;;;1.5;;5.4;;;;;2.2;;;;;;;;;;;0;;24.8;16.8
BUF;13.12.1992 00:00;-9.8;-3;-14;;;;67.6;1.7;;;;;;2.1;;7.6;;;;;0;;;;;;;;;;;0;;29.8;21.8
BUF;14.12.1992 00:00;-7.5;0;-15;;;;86;3;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;27.5;19.5
BUF;15.12.1992 00:00;-6.6;1.2;-13.2;;;;77.8;2.8;;;;;;1;;3.6;;;;;0;;;;;;;;;;;0;;26.6;18.6
BUF;16.12.1992 00:00;-4.7;1.8;-12.5;;;;81;3.7;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;24.7;16.7
BUF;17.12.1992 00:00;-10.1;-3;-15;;;;82.8;2.5;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;30.1;22.1
BUF;18.12.1992 00:00;-11.1;-5;-15;;;;88.4;2.3;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;31.1;23.1
BUF;19.12.1992 00:00;-10.2;-3.4;-18;;;;79.6;2.3;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;30.2;22.2
BUF;20.12.1992 00:00;-7.4;-3;-12.5;;;;81.2;2.9;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;27.4;19.4
BUF;21.12.1992 00:00;-5.4;0.5;-12;;;;85;3.5;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;25.4;17.4
BUF;22.12.1992 00:00;-9.5;-3;-15;;;;87.8;2.8;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;29.5;21.5
BUF;23.12.1992 00:00;-9;-1;-15;;;;87.8;3;;;;;;0;;0;;;;;0;;;;;;;;;;;0;;29;21
