station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
EIN;01.01.1950 00:00;7.5;;-14;;;;69;7.7;910.7;;;;;1.4;;;5;1646.7;;;;;;;;;4154.8;;
EIN;01.01.1951 00:00;7.3;;-12.1;;;;70.6;7.7;909.7;;;;;1.4;;;5;1709.8;;;;;;;;;4152.5;;
EIN;01.01.1952 00:00;6.9;;-15;;;;77.8;8.7;910.2;;;;;1.4;;;5;1876.3;;;;;;;;;4392.3;;
EIN;01.01.1953 00:00;7.1;;-15.5;;;;78.6;8.7;913.4;;;;;0.8;;;2.9;1362.3;;;;;;;;;4199.1;;
EIN;01.01.1954 00:00;6.4;;-16.2;;;;78.9;8.2;910.4;;;;;1.1;;;4;1851;;;;;;;;;4515.5;;
EIN;01.01.1955 00:00;6.7;;-14.5;;;;81.1;8.7;910.3;;;;;1.1;;;4;1866.7;;;;;;;;;4376.5;;
EIN;01.01.1956 00:00;5.5;;-26.6;;;;79.1;8;911.7;;;;;1.1;;;4;1702.3;;;;;;;;;4754.8;;
EIN;01.01.1957 00:00;7.1;;-18.4;;;;78.7;8.6;911.9;;;;;1.1;;;4;1564.1;;;;;;;;;4315.6;;
EIN;01.01.1958 00:00;7.1;;-15.5;;;;78.9;8.7;910.4;;;;;1.1;;;4;1835;;;;;;;;;4200.5;;
EIN;01.01.1959 00:00;7.6;;-12.1;;;;76.9;8.7;911.7;;;;;1.1;;;4;1406;;;;;;;;;3976.6;;
EIN;01.01.1960 00:00;7.1;;-19;;;;80.9;8.8;909.2;;;;;1.4;;;5;1727.1;;;;;;;;;4155.6;;
EIN;01.01.1961 00:00;7.9;;-11.4;;;;80.5;9.2;912.1;;;;;1.4;;;5;1526.4;;;;;;;;;3863.6;;
EIN;01.01.1962 00:00;6.1;;-20;;;;79.8;8.3;911;;;;;1.4;;;5;1602.9;;;;;;;;;4654.4;;
EIN;01.01.1963 00:00;5.8;;-23;;;;82.4;8.8;909.6;;;;;1.1;;;4;1443.3;;;;;;;;;4655.4;;
EIN;01.01.1964 00:00;7.2;;-13.6;;;;80.5;8.8;912.2;;;;;1.7;;;6.1;1321.3;;;;;;;;;4169.9;;
EIN;01.01.1965 00:00;6;;-16;;;;79;8;909.6;;;;;2.4;;;8.6;2092.9;;;;;;;;;4718.5;;
EIN;01.01.1966 00:00;6.9;;-20.4;;;;77.6;8.3;909.5;;;;;2.4;;;8.6;2008.9;;;;;;;;;4195.3;;
EIN;01.01.1967 00:00;6.7;;-19.1;;;;76.9;8.2;912.1;;;;;2;;;7.2;1770;;;;;;;;;4414.4;;
EIN;01.01.1968 00:00;6.2;;-18.1;;;;79.9;8.2;910;;;;;1.4;;;5;1886.2;;;;;;;;;4554.3;;
EIN;01.01.1969 00:00;5.2;27.3;-19.2;;;;82;8.1;909.5;;;;;0.8;;;2.9;1656.5;;;;;;;;;5020.2;;
EIN;01.01.1970 00:00;5.4;26.6;-21.2;;;;81.8;8.2;910.2;;;;;1.4;;;5;2037.9;;;;;;;;;4917.7;;
EIN;01.01.1971 00:00;5.6;31.6;-23.7;;;;82.7;8.3;912.3;;;;;1.6;;;5.8;1401;;;;;;;;;4853.7;;
EIN;01.01.1972 00:00;5.6;29;-13;;;;82.4;7.9;911.6;;;;;1.7;;;6.1;1496.7;;;;;;;;;5008.4;;
EIN;01.01.1973 00:00;5.4;26.7;-23.7;;;;81.4;8.1;913.4;;;;;2;;;7.2;1495.6;;;;;;;;;4854.1;;
EIN;01.01.1974 00:00;6.1;28.6;-13.2;;;;78.9;7.8;911.4;;;;;1.8;;;6.5;1868.6;;;;;;;;;4668.6;;
EIN;01.01.1975 00:00;6.1;30.3;-14.7;;;;83;8.4;912.9;;;;;1.3;;;5;1699.5;;;;;;;;;4612;;
EIN;01.01.1976 00:00;5.9;26.5;-24.7;;;;82.5;8.3;911.6;;;;;1.5;;;6.1;1485.6;;;;;93126;;;;4716.3;;
EIN;01.01.1977 00:00;6.4;28.7;-14.8;;;;84.1;8.6;911.6;;;;;1.8;;;7.2;1737.4;;;;;71964;;;;4518;;
EIN;01.01.1978 00:00;5.6;25.2;-15.6;;;;83.9;8.1;910.9;;;;;1.8;;;8.3;1756.5;;;;;75858;;;;4892.9;;
