station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
FRU;01.01.1963 00:00;;;;;;;;;;;;;;;;;;1102.4;;;;;;;;;;;
FRU;01.01.1964 00:00;;;;;;;;;;;;;;;;;;1072.6;;;;;;;;;;;
FRU;01.01.1965 00:00;;;;;;;;;;;;;;;;;;1664.6;;;;;;;;;;;
FRU;01.01.1966 00:00;;;;;;;;;;;;;;;;;;1321.6;;;;;;;;;;;
FRU;01.01.1967 00:00;;;;;;;;;;;;;;;;;;1202.7;;;;;;;;;;;
FRU;01.01.1968 00:00;;;;;;;;;;;;;;;;;;1507.6;;;;;;;;;;;
FRU;01.01.1969 00:00;;;;;;;;;;;;;;;;;;1206.4;;;;;;;;;;;
FRU;01.01.1970 00:00;;;;;;;;;;;;;;;;;;1417.5;;;;;;;;;;;
FRU;01.01.1971 00:00;;;;;;;;;;;;;;;;;;1119.3;;;;;;;;;;;
FRU;01.01.1972 00:00;;;;;;;;;;;;;;;;;;1127.5;;;;;;;;;;;
FRU;01.01.1973 00:00;;;;;;;;;;;;;;;;;;1163.2;;;;;;;;;;;
FRU;01.01.1974 00:00;;;;;;;;;;;;;;;;;;1403.1;;;;;;;;;;;
FRU;01.01.1975 00:00;;;;;;;;;;;;;;;;;;1153.4;;;;;;;;;;;
FRU;01.01.1976 00:00;;;;;;;;;;;;;;;;;;1019.4;;;;;;;;;;;
FRU;01.01.1977 00:00;;;;;;;;;;;;;;;;;;1426;;;;;;;;;;;
FRU;01.01.1978 00:00;;;;;;;;;;;;;;;;;;1305.1;;;;;;;;;;;
FRU;01.01.1979 00:00;;;;;;;;;;;;;;;;;;1502.5;;;;;;;;;;;
FRU;01.01.1980 00:00;;;;;;;;;;;;;;;;;;1260.2;;;;;;;;;;;
FRU;01.01.1981 00:00;;;;;;;;;;;;;;;;;;1627.2;;;;;;;;;;;
FRU;01.01.1982 00:00;;;;;;;;;;;;;;;;;;1282.1;;;;;;;;;;;
FRU;01.01.1983 00:00;;;;;;;;;;;;;;;;;;1123;;;;;;;;;;;
FRU;01.01.1984 00:00;;;;;;;;;;;;;;;;;;1157.1;;;;;;;;;;;
FRU;01.01.1985 00:00;;;;;;;;;;;;;;;;;;1204.7;;;;;;;;;;;
FRU;01.01.1986 00:00;;;;;;;;;;;;;;;;;;1494.5;;;;;;;;;;;
FRU;01.01.1987 00:00;;;;;;;;;;;;;;;;;;1363.8;;;;;;;;;;;
FRU;01.01.1988 00:00;;;;;;;;;;;;;;;;;;1342.1;;;;;;;;;;;
FRU;01.01.1989 00:00;;;;;;;;;;;;;;;;;;1041.5;;;;;;;;;;;
FRU;01.01.1990 00:00;;;;;;;;;;;;;;;;;;1323.4;;;;;;;;;;;
FRU;01.01.1991 00:00;;;;;;;;;;;;;;;;;;1097.8;;;;;;;;;;;
FRU;01.01.1992 00:00;;;;;;;;;;;;;;;;;;1330.2;;;;;;;;;;;
FRU;01.01.1993 00:00;;;;;;;;;;;;;;;;;;1335.8;;;;;;;;;;;
FRU;01.01.1994 00:00;;;;;;;;;;;;;;;;;;1294.6;;;;;;;;;;;
FRU;01.01.1995 00:00;;;;;;;;;;;;;;;;;;1471.9;;;;;;;;;;;
FRU;01.01.1996 00:00;;;;;;;;;;;;;;;;;;1145.7;;;;;;;;;;;
FRU;01.01.1997 00:00;;;;;;;;;;;;;;;;;;1192.6;;;;;;;;;;;
FRU;01.01.1998 00:00;;;;;;;;;;;;;;;;;;1042.7;;;;;;;;;;;
FRU;01.01.1999 00:00;;;;;;;;;;;;;;;;;;1521.7;;;;;;;;;;;
FRU;01.01.2000 00:00;;;;;;;;;;;;;;;;;;997.9;;;;;;;;;;;
FRU;01.01.2001 00:00;;;;;;;;;;;;;;;;;;1383.7;;;;;;;;;;;
FRU;01.01.2002 00:00;;;;;;;;;;;;;;;;;;1513.9;;;;;;;;;;;
FRU;01.01.2003 00:00;;;;;;;;;;;;;;;;;;930.1;;;;;;;;;;;
FRU;01.01.2004 00:00;;;;;;;;;;;;;;;;;;1227.5;;;;;;;;;;;
FRU;01.01.2005 00:00;;;;;;;;;;;;;;;;;;1176.3;;;;;;;;;;;
FRU;01.01.2006 00:00;;;;;;;;;;;;;;;;;;1183.1;;;;;;;;;;;
FRU;01.01.2007 00:00;;;;;;;;;;;;;;;;;;1345.1;;;;;;;;;;;
FRU;01.01.2008 00:00;;;;;;;;;;;;;;;;;;1043.5;;;;;;;;;;;
FRU;01.01.2009 00:00;;;;;;;;;;;;;;;;;;930.8;;;;;;;;;;;
FRU;01.01.2010 00:00;;;;;;;;;;;;;;;;;;997.6;;;;;;;;;;;
FRU;01.01.2011 00:00;;;;;;;;;;;;;;;;;;1131.2;;;;;;;;;;;
FRU;01.01.2012 00:00;;;;;;;;;;;;;;;;;;1160.2;;;;;;;;;;;
FRU;01.01.2013 00:00;;;;;;;;;;;;;;;;;;1147.3;;;;;;;;;;;
FRU;01.01.2014 00:00;;;;;;;;;;;;;;;;;;1200.9;;;;;;;;;;;
FRU;01.01.2015 00:00;;;;;;;;;;;;;;;;;;1033.8;;;;;;;;;;;
FRU;01.01.2016 00:00;8.1;30.5;-17.5;;;;82.5;9.5;;;;;;1.7;27.3;98.3;6.1;1078.8;141;314;;;93600;47;;38.8;3932.6;1948.6;732
FRU;01.01.2017 00:00;7.9;31;-18.1;;;;82.9;9.6;;;;;;1.7;23.8;85.7;6.1;1152.8;148;312;;;101701;52;;69.5;4011.8;2059.8;796.9
FRU;01.01.2018 00:00;9;31;-14.8;;;;82.7;10.1;;;;;;1.8;29.5;106.2;6.5;1024.8;149;318;;;101747;52;;53.5;3506.2;1738.2;627.5
FRU;01.01.2019 00:00;;33.3;-12.6;;;;;;;;;;;1.8;23.6;85;6.5;1058.2;149;312;;;101412;51;;;;;
FRU;01.01.2020 00:00;8.8;30.5;-11.5;;;;82;9.7;;;;;;1.8;28.3;101.9;6.5;1054.3;152;314;;;107355;54;;33.8;3585.3;1729.3;684.5
FRU;01.01.2021 00:00;7.4;29.1;-14;;;;83.4;9.2;;;;;;1.7;22.7;81.7;6.1;1244.7;151;312;;;96682;49;;23.7;4065.8;2121.8;910.6
FRU;01.01.2022 00:00;9.3;32.2;-15.6;;;;80.3;10;;;;;;1.7;20.9;75.2;6.1;892.9;156;315;;;110811;56;;88.1;3485.3;1701.3;440.8
FRU;01.01.2023 00:00;9.2;33.1;-14.9;;;;80.9;10;;;;;;1.7;22.9;82.4;6.1;1218.3;146;319;;;97786;50;;97;3495.6;1735.6;797.9
FRU;01.01.2024 00:00;9.1;31.6;-14.4;;;;84.5;10.4;;;;;;1.7;24;86.4;6.1;1172.6;137;321;;;85622;43;;75.8;3546;1674;891.9
