station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
ZER;01.01.1996 00:00;3.7;25.8;-16.3;3.5;34.5;-19.2;66.3;5.7;834.8;;1478.1;;;1.9;24.2;87.1;6.8;681.8;150;;;;100121;61;686.1;0;5616.7;3128.7;171
ZER;01.01.1997 00:00;4.9;25.8;-12.6;4.4;33.6;-16.4;63.4;5.8;837.7;;;;;1.7;27.6;99.4;8.3;473.9;157;;;;107670;66;717.9;0;5147.6;2707.6;-35.2
ZER;01.01.1998 00:00;4.4;28.6;-15.2;4.4;39.5;-20.2;62.8;5.7;837.4;;;;;1.9;24.6;88.6;8.6;482.9;155;;;;104747;64;738.7;6.6;5324.8;2972.8;-59.1
ZER;01.01.1999 00:00;4;25.4;-19.3;3.8;34.6;-20.9;68.4;6.1;836.5;;;;;1.9;31.1;112;7.9;669.1;146;;;;93054;57;689.2;0.2;5431.8;2999.8;211.2
ZER;01.01.2000 00:00;4.6;29.1;-16.4;4.3;;-19.2;66;5.9;837.4;;;;;2;24.5;88.2;7.9;736.1;150;;;;95867;58;725.4;0.5;5280.3;2840.3;225.3
ZER;01.01.2001 00:00;4.3;25.6;-16.9;3.9;35;-18.6;66.7;5.9;836.7;;;;;2;26.5;95.4;7.9;557.7;153;;;;98118;60;714.3;0.1;5390.2;2926.2;41.6
ZER;01.01.2002 00:00;4.7;27.8;-16;4.1;35.8;-12.8;68.8;6.2;837;;1498.2;;;1.9;22;79.2;7.2;944.1;155;;;;95369;58;704.4;4.1;5305.5;2785.5;501.6
ZER;01.01.2003 00:00;5.1;30.1;-18.7;4.7;39.6;-20.1;58.8;5.6;838;;1508.9;;;2;21.5;77.4;7.6;305.2;165;;;;113595;69;829.5;24.7;5002.2;2842.2;-370.9
ZER;01.01.2004 00:00;4.2;26.4;-16.7;4.9;37.4;-18.8;66;5.8;836.9;;1498.6;;;1.9;27.3;98.3;6.8;456.9;157;;;;103133;63;726.5;0;5361.5;2985.5;-81
ZER;01.01.2005 00:00;3.7;29.2;-19.3;;;;64;5.8;836.3;;1499.4;;;1.7;22.8;82.1;6.1;552.5;157;;;;;;719.3;3.4;5594.8;3186.8;41.3
ZER;01.01.2006 00:00;4.9;27.4;-17.1;5.3;44.9;-12.5;62;5.9;835.7;;1500.9;;1018.5;1.8;23.2;83.5;6.5;497.3;157;;;;104848;64;747.7;1.3;5139.4;2803.4;-70.8
ZER;01.01.2007 00:00;4.8;24;-15.1;4.9;;;65.6;6.1;835.5;;1499;;1018.3;1.7;24.1;86.8;6.1;798.9;159;;;;105901;65;;0;5211.7;2715.7;312.8
