station_abbr;reference_timestamp;tre200y0;tre200yx;tre200yn;tre005y0;tre005yx;tre005yn;ure200y0;pva200y0;prestay0;pp0qffy0;ppz850y0;ppz700y0;pp0qnhy0;fkl010y0;fkl010y1;fu3010y1;fu3010y0;rre150y0;gre000y0;oli000y0;olo000y0;osr000y0;sre000y0;sremaxyv;erefaoy0;xcd000y0;xno000y0;xno012y0;rreetsy0
BIZ;01.01.2015 00:00;9.8;35.3;-9.6;;;;85.2;10.9;964.7;1020.4;;;1020.1;1.3;27.5;99;4.7;901.8;140;;;;103282;44;682.2;218.3;3380;1604;
BIZ;01.01.2016 00:00;;;;;;;;;963;;;;;1.1;20.4;73.4;4;1094.9;130;;;;;;;;;;
BIZ;01.01.2017 00:00;;33.6;-11.4;;;;83.3;;963.9;;;;1019.2;1.2;18.7;67.3;4.3;956.2;140;;;;99218;42;;;;;
BIZ;01.01.2018 00:00;10.8;34.4;-10.4;;;;83.2;11.2;961.6;1016.9;;;1016.8;1.3;26.5;95.4;4.7;783.2;144;;;;105402;45;735.1;197.7;2990.2;1430.2;
BIZ;01.01.2019 00:00;10.1;34.9;-8.1;;;;86.4;11.1;962.1;1017.5;;;1017.3;1.4;23.3;83.9;5;1080.1;140;;;;;;;175;3238.8;1502.8;
BIZ;01.01.2020 00:00;10.2;33.5;-6.5;;;;;;961.4;1018.5;;;1018.3;1.7;28.2;101.5;6.1;1006.3;146;;;;111640;46;;120.1;3118.6;1454.6;
BIZ;01.01.2021 00:00;8.8;29.9;-14.5;;;;85.6;10.3;958;1018.3;;;1017.8;2.2;26.4;95;7.9;1023.9;140;;;;98131;38;653.7;66.8;3689.2;1793.2;686.1
BIZ;01.01.2022 00:00;10.4;33.7;-8.9;;;;82.8;10.9;959.2;1019.2;;;1019;2.2;26.7;96.1;7.9;860;152;;;;119632;46;755;144.7;3141.6;1453.6;407.4
BIZ;01.01.2023 00:00;10.6;33.7;-13.1;;;;82.2;11;957.4;1017.2;;;1017.1;2.5;31.6;113.8;9;1105.6;142;;;;100463;39;751.5;161.1;3092.9;1404.9;703.1
BIZ;01.01.2024 00:00;10.3;31;-12.6;;;;87.1;11.5;957.6;1017.5;;;1017.3;2.2;24.3;87.5;7.9;1254.9;131;;;;83795;32;665.7;154.1;3097.8;1417.8;975.1
